utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;319806.0;319806.0;0;1;1;113400000;20,20000,20000,1,444,462.0,462.0,0,0.0006230000000000001,0.00036,0.000496;19,26250,26250,2,1187,1667.0,1667.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,28350,28350,3,1404,3089.0,3089.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,35000,35000,4,14,3121.0,3121.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;16,40000,40000,5,74,3213.0,3213.0,0,0.00031150000000000004,0.00018,0.000248;15,50000,50000,6,696,9170.0,3927.0,0,0.00024920000000000004,0.000144,0.0001984;14,50400,50400,7,13,9570.0,3958.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;13,52500,52500,8,3,11670.0,3979.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;12,56700,56700,9,11873,15870.0,15870.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;11,60000,60000,10,2620,18508.0,18508.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,70875,70875,11,3,18529.0,18529.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;9,100800,100800,12,3506,46058.0,22515.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;8,126000,126000,13,2647,71258.0,25180.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;7,135000,135000,14,8776,80258.0,36633.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;6,168750,168750,15,30461,114008.0,89284.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;5,180000,180000,16,13702,125258.0,108993.0,0,6.922222222222223e-05,4e-05,5.511111111111111e-05;4,181440,181440,17,2414,126698.0,111425.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;3,189000,189000,18,8629,134258.0,151923.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;2,196875,196875,19,3223,137499.0,155164.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;1,405000,405000,20,20459,319806.0,319806.0,0,3.0765432098765434e-05,1.7777777777777777e-05,2.4493827160493827e-05;
0.9;393492.0;393492.0;0;1;0;113400000;20,10000,10000,1,287,305.0,305.0,0,0.0012460000000000001,0.00072,0.000992;19,18900,18900,2,633,1698.0,956.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,20000,20000,3,1824,2798.0,2798.0,0,0.0006230000000000001,0.00036,0.000496;17,28350,28350,4,960,3776.0,3776.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;16,39375,39375,5,463,6778.0,4257.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;15,40000,40000,6,3128,7403.0,7403.0,0,0.00031150000000000004,0.00018,0.000248;14,45360,45360,7,927,8348.0,8348.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;13,56700,56700,8,4439,13764.0,13110.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;12,60000,60000,9,3936,17064.0,17064.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;11,60480,60480,10,395,17477.0,17477.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;10,72000,72000,11,939,22321.0,18434.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;9,81000,81000,12,2606,31321.0,23856.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;8,90720,90720,13,5164,41041.0,30321.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;7,108000,108000,14,7731,58321.0,38721.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;6,120000,120000,15,7968,70321.0,53731.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;5,129600,129600,16,25,79921.0,53774.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;4,131250,131250,17,1039,81571.0,54831.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;3,140000,140000,18,14859,90321.0,102827.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;2,168000,168000,19,6824,104487.0,179641.0,1,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;1,787500,787500,20,34316,393492.0,393492.0,0,1.5822222222222224e-05,9.142857142857144e-06,1.2596825396825396e-05;
0.9;471942.0;471942.0;0;1;1;56700000;20,18900,18900,1,2206,2224.0,2224.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,25200,25200,2,1960,4202.0,4202.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,30240,30240,3,634,4854.0,4854.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,37800,37800,4,865,5737.0,5737.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,45000,45000,5,1441,7862.0,7196.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;15,52500,52500,6,1450,15362.0,8664.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;14,54000,54000,7,6337,16862.0,15019.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;13,56250,56250,8,125,19112.0,15162.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;12,56700,56700,9,52,19562.0,15232.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;11,60000,60000,10,5388,22862.0,22862.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,63000,63000,11,1028,23908.0,23908.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;9,64800,64800,12,353,24279.0,24279.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,94500,94500,13,14027,44061.0,44061.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;7,112500,112500,14,511,44590.0,44590.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;6,141750,141750,15,5356,71136.0,71136.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;5,157500,157500,16,3176,74330.0,74330.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;4,168750,168750,17,871,82380.0,75219.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;3,175000,175000,18,8308,88630.0,88630.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;2,700000,700000,19,24309,239930.0,239930.0,0,1.7800000000000002e-05,1.0285714285714286e-05,1.4171428571428572e-05;1,945000,945000,20,57954,471942.0,471942.0,0,1.3185185185185186e-05,7.61904761904762e-06,1.0497354497354497e-05;
0.9;398377.0;398377.0;0;1;0;113400000;20,20000,20000,1,345,363.0,363.0,0,0.0006230000000000001,0.00036,0.000496;19,30240,30240,2,1236,1617.0,1617.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;18,35000,35000,3,567,2202.0,2202.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;17,39375,39375,4,100,4803.0,2320.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;16,40000,40000,5,3090,5428.0,5428.0,0,0.00031150000000000004,0.00018,0.000248;15,42000,42000,6,767,6213.0,6213.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;14,70875,70875,7,563,7203.0,6794.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;13,78750,78750,8,741,15078.0,7553.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;12,84375,84375,9,5717,20703.0,13288.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;11,90000,90000,10,8076,26328.0,21745.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;10,94500,94500,11,1835,30828.0,23598.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;9,100800,100800,12,2304,37128.0,25920.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;8,108000,108000,13,9828,44328.0,37605.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;7,118125,118125,14,4288,54453.0,46285.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;6,120000,120000,15,3597,56328.0,49900.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;5,150000,150000,16,18779,86328.0,71480.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;4,168000,168000,17,17252,104328.0,137484.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;3,180000,180000,18,2921,116328.0,141371.0,0,6.922222222222223e-05,4e-05,5.511111111111111e-05;2,200000,200000,19,15254,136328.0,260817.0,1,6.230000000000001e-05,3.6e-05,4.96e-05;1,506250,506250,20,11927,395438.0,398377.0,0,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;
0.9;622709.0;521347.0;0;1;0;113400000;20,15750,15750,1,272,290.0,290.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,18900,18900,2,706,1014.0,1014.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,22500,22500,3,682,1714.0,1714.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,30240,30240,4,211,2131.0,1943.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;16,33750,33750,5,3680,5641.0,5641.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;15,35000,35000,6,932,6591.0,6591.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;14,50000,50000,7,1305,7914.0,7914.0,0,0.00024920000000000004,0.000144,0.0001984;13,60480,60480,8,1756,9688.0,9688.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;12,65625,65625,9,1708,11414.0,11414.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;11,78750,78750,10,1275,13850.0,12707.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;10,90720,90720,11,526,25820.0,13251.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;9,105000,105000,12,5485,40100.0,19768.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;8,126000,126000,13,1553,61100.0,21339.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;7,135000,135000,14,4283,70100.0,26340.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;6,151200,151200,15,4213,86300.0,30800.0,0,8.240740740740741e-05,4.761904761904762e-05,6.560846560846561e-05;5,162000,162000,16,21317,97100.0,62837.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;4,180000,180000,17,20172,115100.0,94171.0,0,6.922222222222223e-05,4e-05,5.511111111111111e-05;3,181440,181440,18,13652,116540.0,124046.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;2,420000,420000,19,32293,307755.0,288390.0,0,2.966666666666667e-05,1.7142857142857142e-05,2.361904761904762e-05;1,506250,506250,20,19175,394005.0,521347.0,1,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;
0.9;299959.0;299959.0;0;1;0;113400000;20,25200,25200,1,951,969.0,969.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,30240,30240,2,519,1506.0,1506.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;18,39375,39375,3,959,3992.0,2483.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;17,50000,50000,4,1327,14617.0,3828.0,0,0.00024920000000000004,0.000144,0.0001984;16,56700,56700,5,498,21317.0,4344.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;15,60480,60480,6,394,25097.0,4756.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;14,67500,67500,7,1003,32117.0,5777.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;13,72000,72000,8,1420,36617.0,7215.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;12,75600,75600,9,2136,40217.0,9369.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;11,81000,81000,10,6516,45617.0,15903.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;10,84000,84000,11,4193,48617.0,20114.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;9,90720,90720,12,482,55337.0,20614.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;8,101250,101250,13,3069,65867.0,23701.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;7,113400,113400,14,2220,78017.0,26908.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;6,131250,131250,15,6416,95867.0,33879.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;5,150000,150000,16,2777,114617.0,36674.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;4,162000,162000,17,21876,126617.0,63324.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;3,168000,168000,18,32303,132617.0,124067.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;2,175000,175000,19,20800,139617.0,261654.0,1,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;1,600000,600000,20,5077,299959.0,299959.0,0,2.076666666666667e-05,1.2e-05,1.6533333333333333e-05;
0.9;596362.0;596362.0;0;1;1;113400000;20,33750,33750,1,1069,1087.0,1087.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;19,39375,39375,2,1559,3782.0,2664.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;18,40000,40000,3,1725,4407.0,4407.0,0,0.00031150000000000004,0.00018,0.000248;17,45000,45000,4,549,4974.0,4974.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;16,50000,50000,5,4916,9908.0,9908.0,0,0.00024920000000000004,0.000144,0.0001984;15,63000,63000,6,2861,13878.0,12787.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;14,65625,65625,7,548,16503.0,13353.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;13,67500,67500,8,1743,18378.0,15114.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;12,70000,70000,9,5170,20878.0,20302.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;11,70875,70875,10,1433,21753.0,21753.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;10,84000,84000,11,3114,25778.0,24885.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;9,87500,87500,12,2866,29278.0,27769.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;8,101250,101250,13,10834,43028.0,43028.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;7,113400,113400,14,5200,54177.0,48813.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;6,126000,126000,15,263,66777.0,49094.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;5,162000,162000,16,5893,102777.0,59939.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;4,168000,168000,17,108,108777.0,60065.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;3,168750,168750,18,23472,109527.0,138942.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;2,907200,907200,19,9715,558562.0,242995.0,0,1.3734567901234569e-05,7.936507936507936e-06,1.09347442680776e-05;1,945000,945000,20,77295,596362.0,596362.0,0,1.3185185185185186e-05,7.61904761904762e-06,1.0497354497354497e-05;
0.9;437040.0;437040.0;0;1;0;113400000;20,22500,22500,1,318,336.0,336.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,25200,25200,2,1343,1697.0,1697.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,37800,37800,3,1571,3286.0,3286.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,50000,50000,4,5227,8531.0,8531.0,0,0.00024920000000000004,0.000144,0.0001984;16,56700,56700,5,910,9459.0,9459.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;15,60480,60480,6,730,11773.0,10207.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;14,70000,70000,7,3651,21293.0,13876.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;13,75000,75000,8,10770,26293.0,25000.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;12,84375,84375,9,5890,35668.0,32269.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;11,87500,87500,10,1942,38793.0,34229.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;10,100800,100800,11,5921,52093.0,41757.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;9,112500,112500,12,1490,63793.0,43265.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;8,120000,120000,13,11273,71293.0,63174.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;7,129600,129600,14,6590,80893.0,73787.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;6,135000,135000,15,723,86293.0,74528.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;5,150000,150000,16,4536,101293.0,117930.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;4,157500,157500,17,8683,108793.0,186499.0,1,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;3,168750,168750,18,3729,120043.0,217086.0,1,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;2,181440,181440,19,56,123753.0,220907.0,1,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;1,900000,900000,20,28949,437040.0,437040.0,0,1.3844444444444445e-05,8e-06,1.1022222222222222e-05;
0.9;447644.0;447644.0;0;1;1;113400000;20,20000,20000,1,416,434.0,434.0,0,0.0006230000000000001,0.00036,0.000496;19,30240,30240,2,849,1301.0,1301.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;18,33750,33750,3,62,1381.0,1381.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;17,37800,37800,4,177,1576.0,1576.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,39375,39375,5,276,1870.0,1870.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;15,42000,42000,6,1468,3786.0,3356.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;14,45000,45000,7,2262,6786.0,5636.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;13,47250,47250,8,3382,9036.0,9036.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;12,60480,60480,9,6263,18230.0,15317.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;11,63000,63000,10,4319,20750.0,19654.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;10,65625,65625,11,3269,23375.0,23375.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;9,75600,75600,12,1789,30582.0,25182.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;8,81000,81000,13,9835,35982.0,35982.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;7,100000,100000,14,5806,44215.0,44215.0,0,0.00012460000000000002,7.2e-05,9.92e-05;6,101250,101250,15,536,44769.0,44769.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;5,126000,126000,16,224,63127.0,50691.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;4,140000,140000,17,5772,77127.0,56481.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;3,175000,175000,18,16032,112127.0,115520.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;2,200000,200000,19,4743,137127.0,139869.0,0,6.230000000000001e-05,3.6e-05,4.96e-05;1,590625,590625,20,48141,438269.0,447644.0,0,2.1096296296296298e-05,1.219047619047619e-05,1.6795767195767196e-05;
0.9;311780.0;311780.0;0;1;0;113400000;20,15750,15750,1,226,244.0,244.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,20000,20000,2,750,1012.0,1012.0,0,0.0006230000000000001,0.00036,0.000496;18,26250,26250,3,892,1922.0,1922.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,47250,47250,4,1948,3888.0,3888.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;16,54000,54000,5,537,7318.0,4443.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;15,60000,60000,6,683,13318.0,5144.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;14,67500,67500,7,4495,20818.0,9657.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;13,70000,70000,8,1840,23318.0,11515.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;12,70875,70875,9,1592,24193.0,13125.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;11,72000,72000,10,2465,25318.0,15608.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;10,84375,84375,11,1013,37693.0,16883.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;9,87500,87500,12,5600,40818.0,23269.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;8,90720,90720,13,6115,44038.0,30312.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;7,94500,94500,14,101,47818.0,30431.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;6,100000,100000,15,2067,53318.0,32760.0,0,0.00012460000000000002,7.2e-05,9.92e-05;5,112500,112500,16,13129,65818.0,46675.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;4,120000,120000,17,13003,73318.0,65084.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;3,150000,150000,18,2373,103318.0,67475.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;2,157500,157500,19,26807,110818.0,174735.0,1,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;1,708750,708750,20,10785,311780.0,311780.0,0,1.7580246913580247e-05,1.015873015873016e-05,1.399647266313933e-05;
0.9;446284.0;446284.0;0;1;0;113400000;20,30240,30240,1,517,535.0,535.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;19,50400,50400,2,4348,10652.0,4901.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;18,52500,52500,3,2525,12752.0,7444.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;17,56250,56250,4,358,16502.0,7820.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;16,56700,56700,5,9114,16952.0,16952.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;15,63000,63000,6,1385,19900.0,18355.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;14,65625,65625,7,481,22525.0,18854.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;13,72000,72000,8,7436,28900.0,26308.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;12,84000,84000,9,2373,40900.0,28699.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;11,90000,90000,10,10913,46900.0,40165.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;10,90720,90720,11,7437,47620.0,47620.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;9,112500,112500,12,209,56564.0,47847.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;8,113400,113400,13,347,57464.0,48212.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;7,126000,126000,14,2463,70064.0,69547.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;6,135000,135000,15,2032,79064.0,71597.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;5,162000,162000,16,5938,106064.0,87398.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;4,189000,189000,17,341,133064.0,87757.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;3,200000,200000,18,18514,144064.0,207488.0,1,6.230000000000001e-05,3.6e-05,4.96e-05;2,675000,675000,19,1600,311284.0,248805.0,0,1.845925925925926e-05,1.0666666666666667e-05,1.4696296296296297e-05;1,810000,810000,20,30174,446284.0,446284.0,0,1.5382716049382717e-05,8.888888888888888e-06,1.2246913580246914e-05;
0.9;393711.0;393711.0;0;1;1;113400000;20,22500,22500,1,537,555.0,555.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,28350,28350,2,2068,2641.0,2641.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,33750,33750,3,2857,5516.0,5516.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;17,50000,50000,4,5622,11156.0,11156.0,0,0.00024920000000000004,0.000144,0.0001984;16,52500,52500,5,1769,12943.0,12943.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;15,56250,56250,6,145,13106.0,13106.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;14,65625,65625,7,840,13964.0,13964.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;13,81000,81000,8,2642,16624.0,16624.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;12,100800,100800,9,5703,30798.0,22345.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;11,105000,105000,10,4501,34998.0,27419.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;10,118125,118125,11,183,48123.0,27620.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;9,135000,135000,12,10504,64998.0,43103.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;8,140000,140000,13,44,69998.0,43165.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;7,157500,157500,14,1840,87498.0,45578.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;6,168000,168000,15,15166,97998.0,74726.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;5,168750,168750,16,8925,98748.0,88415.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;4,196875,196875,17,1499,126873.0,89932.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;3,200000,200000,18,21859,129998.0,165369.0,0,6.230000000000001e-05,3.6e-05,4.96e-05;2,600000,600000,19,32426,383402.0,383402.0,0,2.076666666666667e-05,1.2e-05,1.6533333333333333e-05;1,900000,900000,20,10291,393711.0,393711.0,0,1.3844444444444445e-05,8e-06,1.1022222222222222e-05;
