utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;352229.0;352229.0;0;1;1;113400000;20,22500,22500,1,1536,1554.0,1554.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,30240,30240,2,670,2242.0,2242.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;18,39375,39375,3,2523,4783.0,4783.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;17,50400,50400,4,3411,14309.0,8212.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;16,52500,52500,5,1512,16409.0,9742.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;15,56250,56250,6,3079,20159.0,12839.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;14,63000,63000,7,881,26909.0,13738.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;13,64800,64800,8,1949,28709.0,15705.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;12,75600,75600,9,4058,39509.0,19781.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;11,84000,84000,10,116,47909.0,19915.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;10,101250,101250,11,1569,65159.0,21502.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;9,108000,108000,12,15785,71909.0,42088.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;8,113400,113400,13,1315,77309.0,43421.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;7,118125,118125,14,1685,82034.0,46678.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;6,120000,120000,15,24374,83909.0,93227.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;5,131250,131250,16,4720,93755.0,97965.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;4,141750,141750,17,24,93797.0,98007.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;3,168750,168750,18,68,112653.0,98093.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;2,189000,189000,19,4558,132903.0,188903.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;1,700000,700000,20,24657,352229.0,352229.0,0,1.7800000000000002e-05,1.0285714285714286e-05,1.4171428571428572e-05;
0.9;297631.0;297631.0;0;1;0;113400000;20,20000,20000,1,1191,1209.0,1209.0,0,0.0006230000000000001,0.00036,0.000496;19,28350,28350,2,1260,2487.0,2487.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,37800,37800,3,725,4726.0,3230.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,39375,39375,4,1873,6301.0,5121.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;16,45000,45000,5,2683,11926.0,7822.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;15,50000,50000,6,3094,16926.0,10934.0,0,0.00024920000000000004,0.000144,0.0001984;14,60000,60000,7,4296,26926.0,15248.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;13,63000,63000,8,263,29926.0,15529.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;12,67500,67500,9,290,34426.0,15837.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;11,70875,70875,10,6556,37801.0,23620.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;10,72000,72000,11,1072,38926.0,24710.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;9,75000,75000,12,934,41926.0,25662.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;8,84000,84000,13,690,50926.0,26370.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;7,87500,87500,14,11107,54426.0,42616.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;6,90720,90720,15,5681,57646.0,54128.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;5,94500,94500,16,1204,61426.0,55350.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;4,101250,101250,17,10321,68176.0,112592.0,1,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;3,129600,129600,18,3296,80079.0,138970.0,1,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;2,181440,181440,19,7782,131919.0,168850.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;1,506250,506250,20,8551,297631.0,297631.0,0,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;
0.9;234248.0;234248.0;0;1;0;113400000;20,22500,22500,1,193,211.0,211.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,25200,25200,2,568,1055.0,797.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,26250,26250,3,1290,2105.0,2105.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,33750,33750,4,2329,4452.0,4452.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;16,50000,50000,5,257,9924.0,4727.0,0,0.00024920000000000004,0.000144,0.0001984;15,54000,54000,6,1036,13924.0,5781.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;14,60000,60000,7,2993,19924.0,8792.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;13,60480,60480,8,2502,20404.0,11312.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;12,64800,64800,9,4285,24724.0,15615.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;11,65625,65625,10,1263,25549.0,16896.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;10,67500,67500,11,1979,27424.0,18893.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;9,72000,72000,12,1949,31924.0,20860.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;8,81000,81000,13,7923,40924.0,30906.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;7,90720,90720,14,4509,50644.0,37780.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;6,94500,94500,15,6238,54424.0,44036.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;5,118125,118125,16,5679,78049.0,49944.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;4,135000,135000,17,15185,94924.0,112406.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;3,140000,140000,18,12861,99924.0,209068.0,1,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;2,168750,168750,19,1502,116233.0,228593.0,1,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;1,506250,506250,20,4117,234248.0,234248.0,0,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;
0.9;279236.0;279236.0;0;1;0;113400000;20,15750,15750,1,648,666.0,666.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,22500,22500,2,266,950.0,950.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;18,28350,28350,3,2407,3375.0,3375.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,39375,39375,4,718,4111.0,4111.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;16,60000,60000,5,10948,23977.0,15077.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;15,60480,60480,6,1238,24457.0,16999.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;14,64800,64800,7,2443,28777.0,19460.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;13,65625,65625,8,1590,29602.0,21068.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;12,67500,67500,9,1761,31477.0,23131.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;11,70875,70875,10,3389,34852.0,26538.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;10,72000,72000,11,3816,35977.0,33463.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;9,75600,75600,12,96,39577.0,33577.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;8,81000,81000,13,6370,44977.0,40701.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;7,84000,84000,14,1398,47977.0,42117.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;6,87500,87500,15,976,51477.0,43111.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;5,90000,90000,16,5259,53977.0,49338.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;4,100800,100800,17,3264,64777.0,52620.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;3,105000,105000,18,6227,68977.0,109799.0,1,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;2,112500,112500,19,9055,76477.0,160380.0,1,0.00011075555555555556,6.4e-05,8.817777777777778e-05;1,540000,540000,20,1530,279236.0,279236.0,0,2.3074074074074077e-05,1.3333333333333333e-05,1.837037037037037e-05;
0.9;348631.0;348631.0;0;1;0;113400000;20,26250,26250,1,291,309.0,309.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;19,40000,40000,2,856,1429.0,1183.0,0,0.00031150000000000004,0.00018,0.000248;18,42000,42000,3,2228,3429.0,3429.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;17,45360,45360,4,2558,6005.0,6005.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;16,54000,54000,5,2135,8158.0,8158.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;15,60480,60480,6,1222,9398.0,9398.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;14,65625,65625,7,3438,12854.0,12854.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;13,75600,75600,8,7891,21924.0,20763.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;12,81000,81000,9,5823,27324.0,26913.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;11,90000,90000,10,4012,36324.0,30943.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;10,105000,105000,11,3450,51324.0,34411.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;9,112500,112500,12,4724,58824.0,39153.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;8,118125,118125,13,4834,64449.0,49701.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;7,126000,126000,14,7941,72324.0,60122.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;6,129600,129600,15,7399,75924.0,72235.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;5,140000,140000,16,5838,86324.0,101876.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;4,141750,141750,17,5501,88074.0,118067.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;3,175000,175000,18,11019,116864.0,203225.0,1,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;2,189000,189000,19,4191,129463.0,299940.0,1,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;1,600000,600000,20,9341,348631.0,348631.0,0,2.076666666666667e-05,1.2e-05,1.6533333333333333e-05;
0.9;332992.0;332992.0;0;1;1;113400000;20,18900,18900,1,1022,1040.0,1040.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,26250,26250,2,13,1071.0,1071.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,42000,42000,3,849,1938.0,1938.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;17,54000,54000,4,529,10069.0,2485.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;16,56250,56250,5,2893,12319.0,5396.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;15,60000,60000,6,566,16069.0,5980.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;14,60480,60480,7,1438,16549.0,7436.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;13,70000,70000,8,14798,26069.0,23292.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;12,75000,75000,9,649,31069.0,23959.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;11,75600,75600,10,4520,31669.0,28528.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;10,81000,81000,11,776,37069.0,29322.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;9,84375,84375,12,10064,40444.0,40444.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;8,90000,90000,13,1905,43234.0,43234.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;7,118125,118125,14,3208,47177.0,46460.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;6,126000,126000,15,967,55052.0,47445.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;5,129600,129600,16,7157,58652.0,55198.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;4,141750,141750,17,5252,70802.0,66459.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;3,175000,175000,18,3700,104052.0,106006.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;2,200000,200000,19,4665,111236.0,111236.0,0,6.230000000000001e-05,3.6e-05,4.96e-05;1,453600,453600,20,54515,332992.0,332992.0,0,2.7469135802469138e-05,1.5873015873015872e-05,2.18694885361552e-05;
0.9;359456.0;359456.0;0;1;0;113400000;20,26250,26250,1,824,842.0,842.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;19,30240,30240,2,2275,3135.0,3135.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;18,37800,37800,3,579,3732.0,3732.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,40000,40000,4,761,5074.0,4511.0,0,0.00031150000000000004,0.00018,0.000248;16,42000,42000,5,2545,7074.0,7074.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;15,47250,47250,6,3546,10638.0,10638.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,60000,60000,7,3688,14344.0,14344.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;13,72000,72000,8,1773,18131.0,16135.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;12,75000,75000,9,4029,21131.0,20182.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;11,90000,90000,10,4562,36131.0,24762.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;10,100000,100000,11,701,46131.0,25481.0,0,0.00012460000000000002,7.2e-05,9.92e-05;9,100800,100800,12,4085,46931.0,32719.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;8,108000,108000,13,3203,54131.0,35940.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;7,126000,126000,14,1427,72131.0,37385.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;6,129600,129600,15,9182,75731.0,54930.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;5,135000,135000,16,17966,81131.0,89532.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;4,162000,162000,17,4777,107281.0,114246.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;3,168000,168000,18,10575,113281.0,206105.0,1,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;2,168750,168750,19,1797,114031.0,233867.0,1,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;1,567000,567000,20,16160,359456.0,359456.0,0,2.197530864197531e-05,1.2698412698412699e-05,1.7495590828924164e-05;
0.9;484719.0;484719.0;0;1;0;113400000;20,18900,18900,1,2084,2102.0,2102.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,39375,39375,2,2277,4397.0,4397.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;18,50400,50400,3,3274,7689.0,7689.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;17,65625,65625,4,6546,17141.0,14253.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;16,70000,70000,5,2583,21516.0,16854.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;15,72000,72000,6,1474,23516.0,18346.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;14,75000,75000,7,6050,26516.0,26516.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;13,81000,81000,8,3420,29954.0,29954.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;12,84000,84000,9,723,30695.0,30695.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;11,94500,94500,10,1315,38649.0,32028.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;10,108000,108000,11,9815,52149.0,46258.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;9,112500,112500,12,7081,56649.0,56649.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;8,120000,120000,13,1895,62682.0,60664.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;7,126000,126000,14,426,68682.0,61108.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;6,141750,141750,15,9744,84432.0,99606.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;5,175000,175000,16,6095,115798.0,175256.0,1,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;4,180000,180000,17,282,120798.0,181669.0,1,6.922222222222223e-05,4e-05,5.511111111111111e-05;3,181440,181440,18,6822,122238.0,188809.0,1,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;2,200000,200000,19,1784,140798.0,258559.0,1,6.230000000000001e-05,3.6e-05,4.96e-05;1,945000,945000,20,30369,484719.0,484719.0,0,1.3185185185185186e-05,7.61904761904762e-06,1.0497354497354497e-05;
0.9;291294.0;291294.0;0;1;0;113400000;20,10000,10000,1,173,191.0,191.0,0,0.0012460000000000001,0.00072,0.000992;19,35000,35000,2,912,6438.0,1121.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;18,42000,42000,3,12108,13438.0,13438.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;17,45000,45000,4,335,14297.0,13791.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;16,45360,45360,5,848,14657.0,14657.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;15,60000,60000,6,584,21009.0,15259.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;14,60480,60480,7,6021,21489.0,21489.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;13,64800,64800,8,3530,25037.0,25037.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;12,72000,72000,9,2245,27300.0,27300.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;11,75600,75600,10,374,27692.0,27692.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;10,87500,87500,11,4464,37749.0,32365.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;9,108000,108000,12,2798,58249.0,36111.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;8,112500,112500,13,1550,62749.0,37679.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;7,113400,113400,14,3955,63649.0,41843.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;6,120000,120000,15,5696,70249.0,74857.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;5,157500,157500,16,5727,107749.0,81185.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;4,168750,168750,17,4102,118999.0,103514.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;3,189000,189000,18,11939,139249.0,164482.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;2,196875,196875,19,5477,147124.0,277048.0,1,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;1,708750,708750,20,5158,291294.0,291294.0,0,1.7580246913580247e-05,1.015873015873016e-05,1.399647266313933e-05;
0.9;390500.0;390500.0;0;1;1;113400000;20,25200,25200,1,1572,1590.0,1590.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,37800,37800,2,839,2447.0,2447.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;18,45360,45360,3,3326,5791.0,5791.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;17,50000,50000,4,2332,8141.0,8141.0,0,0.00024920000000000004,0.000144,0.0001984;16,63000,63000,5,434,14959.0,8593.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;15,65625,65625,6,1940,17584.0,10551.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;14,70000,70000,7,9220,21959.0,19789.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;13,72000,72000,8,4152,23959.0,23959.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;12,90000,90000,9,8361,33928.0,33928.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;11,100000,100000,10,3135,38477.0,37081.0,0,0.00012460000000000002,7.2e-05,9.92e-05;10,101250,101250,11,1771,39727.0,39727.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;9,105000,105000,12,80,39825.0,39825.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;8,108000,108000,13,200,40043.0,40043.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;7,112500,112500,14,3284,43345.0,43345.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;6,131250,131250,15,610,43973.0,43973.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;5,150000,150000,16,10287,61856.0,61562.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;4,168000,168000,17,3998,79856.0,67988.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;3,175000,175000,18,2110,86856.0,85971.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;2,200000,200000,19,1984,111856.0,87973.0,0,6.230000000000001e-05,3.6e-05,4.96e-05;1,472500,472500,20,79989,384356.0,390500.0,0,2.6370370370370373e-05,1.523809523809524e-05,2.0994708994708994e-05;
0.9;396144.0;396144.0;0;1;0;113400000;20,26250,26250,1,552,570.0,570.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;19,28350,28350,2,248,836.0,836.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,30240,30240,3,1568,2422.0,2422.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,39375,39375,4,616,3056.0,3056.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;16,45360,45360,5,1295,4369.0,4369.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;15,47250,47250,6,773,5160.0,5160.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,50000,50000,7,1184,7131.0,6362.0,0,0.00024920000000000004,0.000144,0.0001984;13,60000,60000,8,8404,17131.0,14784.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;12,63000,63000,9,2184,20131.0,16986.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;11,72000,72000,10,2698,29131.0,19702.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;10,75000,75000,11,909,32131.0,20629.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;9,75600,75600,12,1652,32731.0,22299.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;8,81000,81000,13,13392,38131.0,38131.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;7,100800,100800,14,2352,49456.0,41135.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;6,101250,101250,15,4104,49906.0,45257.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;5,112500,112500,16,3568,61156.0,52149.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;4,118125,118125,17,4954,66781.0,57957.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;3,135000,135000,18,5404,83656.0,99472.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;2,140000,140000,19,9394,88656.0,149894.0,1,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;1,700000,700000,20,47554,396144.0,396144.0,0,1.7800000000000002e-05,1.0285714285714286e-05,1.4171428571428572e-05;
0.9;433448.0;433448.0;0;1;1;113400000;20,30240,30240,1,469,487.0,487.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;19,35000,35000,2,1995,2500.0,2500.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;18,40000,40000,3,2141,6615.0,4659.0,0,0.00031150000000000004,0.00018,0.000248;17,45000,45000,4,6938,11615.0,11615.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;16,45360,45360,5,42,11675.0,11675.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;15,52500,52500,6,33,11726.0,11726.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;14,60000,60000,7,1385,14232.0,13129.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;13,65625,65625,8,6299,19857.0,19446.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;12,67500,67500,9,2112,21732.0,21576.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;11,70000,70000,10,2638,24232.0,24232.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;10,70875,70875,11,801,25051.0,25051.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;9,75600,75600,12,653,25722.0,25722.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;8,78750,78750,13,2007,27747.0,27747.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;7,94500,94500,14,168,31922.0,27933.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;6,100000,100000,15,4754,37422.0,33192.0,0,0.00012460000000000002,7.2e-05,9.92e-05;5,101250,101250,16,3449,38672.0,38672.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;4,162000,162000,17,3181,61057.0,44030.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;3,189000,189000,18,16262,88057.0,88057.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;2,504000,504000,19,92269,377103.0,376593.0,0,2.4722222222222223e-05,1.4285714285714285e-05,1.968253968253968e-05;1,506250,506250,20,1885,379353.0,433448.0,0,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;
