utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.9;84292.0;84292.0;0;1;1;1000000;20,10000,10000,1,40,1288.0,58.0,0,0.0018,0.0022199999999999998;19,10000,10000,2,1173,1288.0,1249.0,0,0.0018,0.0022199999999999998;18,10000,10000,3,21,1288.0,1288.0,0,0.0018,0.0022199999999999998;17,11000,11000,4,408,2042.0,1714.0,0,0.0016363636363636363,0.0020181818181818183;16,11000,11000,5,310,2042.0,2042.0,0,0.0016363636363636363,0.0020181818181818183;15,17000,17000,6,1551,3611.0,3611.0,0,0.0010588235294117646,0.0013058823529411765;14,19000,19000,7,343,3972.0,3972.0,0,0.0009473684210526315,0.001168421052631579;13,25000,25000,8,2267,6797.0,6257.0,0,0.00072,0.000888;12,29000,29000,9,1443,10797.0,7718.0,0,0.0006206896551724138,0.0007655172413793103;11,29000,29000,10,704,10797.0,8440.0,0,0.0006206896551724138,0.0007655172413793103;10,29000,29000,11,264,10797.0,8722.0,0,0.0006206896551724138,0.0007655172413793103;9,32000,32000,12,1171,13797.0,9911.0,0,0.0005625,0.00069375;8,33000,33000,13,611,14797.0,12582.0,0,0.0005454545454545455,0.0006727272727272728;7,35000,35000,14,812,16797.0,13412.0,0,0.0005142857142857143,0.0006342857142857143;6,43000,43000,15,7395,24797.0,24797.0,0,0.00041860465116279067,0.0005162790697674418;5,47000,47000,16,940,25755.0,28040.0,0,0.0003829787234042553,0.0004723404255319149;4,64000,64000,17,847,39814.0,28905.0,0,0.00028125,0.000346875;3,70000,70000,18,3820,45814.0,62251.0,0,0.00025714285714285715,0.00031714285714285715;2,81000,81000,19,1503,56814.0,63772.0,0,0.00022222222222222223,0.00027407407407407404;1,98000,98000,20,3331,71921.0,84292.0,0,0.0001836734693877551,0.00022653061224489794;
0.9;92928.0;92928.0;0;1;1;1000000;20,11000,11000,1,530,866.0,548.0,0,0.0016363636363636363,0.0020181818181818183;19,11000,11000,2,300,866.0,866.0,0,0.0016363636363636363,0.0020181818181818183;18,12000,12000,3,22,906.0,906.0,0,0.0015,0.0018499999999999999;17,15000,15000,4,298,1222.0,1222.0,0,0.0012,0.00148;16,18000,18000,5,701,1941.0,1941.0,0,0.001,0.0012333333333333332;15,20000,20000,6,475,2434.0,2434.0,0,0.0009,0.0011099999999999999;14,26000,26000,7,2669,6551.0,5121.0,0,0.0006923076923076923,0.0008538461538461538;13,26000,26000,8,1412,6551.0,6551.0,0,0.0006923076923076923,0.0008538461538461538;12,29000,29000,9,376,9170.0,6945.0,0,0.0006206896551724138,0.0007655172413793103;11,33000,33000,10,1669,13170.0,8632.0,0,0.0005454545454545455,0.0006727272727272728;10,35000,35000,11,3421,15170.0,12977.0,0,0.0005142857142857143,0.0006342857142857143;9,36000,36000,12,30,16170.0,13025.0,0,0.0005,0.0006166666666666666;8,37000,37000,13,3811,17170.0,17170.0,0,0.00048648648648648646,0.0006;7,39000,39000,14,331,17519.0,17519.0,0,0.00046153846153846153,0.0005692307692307692;6,49000,49000,15,1051,23393.0,19307.0,0,0.0003673469387755102,0.0004530612244897959;5,51000,51000,16,1213,25393.0,21031.0,0,0.00035294117647058826,0.0004352941176470588;4,69000,69000,17,1591,43393.0,23506.0,0,0.0002608695652173913,0.0003217391304347826;3,69000,69000,18,2874,43393.0,31265.0,0,0.0002608695652173913,0.0003217391304347826;2,87000,87000,19,478,61393.0,31761.0,0,0.00020689655172413793,0.0002551724137931034;1,93000,93000,20,15111,67393.0,92928.0,0,0.0001935483870967742,0.00023870967741935483;
0.9;106242.0;98983.0;0;1;0;1000000;20,10000,10000,1,1003,1346.0,1021.0,0,0.0018,0.0022199999999999998;19,10000,10000,2,307,1346.0,1346.0,0,0.0018,0.0022199999999999998;18,12000,12000,3,268,1632.0,1632.0,0,0.0015,0.0018499999999999999;17,13000,13000,4,170,1820.0,1820.0,0,0.0013846153846153845,0.0017076923076923076;16,14000,14000,5,91,1929.0,1929.0,0,0.0012857142857142856,0.0015857142857142856;15,16000,16000,6,667,2855.0,2614.0,0,0.001125,0.0013875;14,17000,17000,7,1223,3855.0,3855.0,0,0.0010588235294117646,0.0013058823529411765;13,19000,19000,8,1793,5666.0,5666.0,0,0.0009473684210526315,0.001168421052631579;12,20000,20000,9,153,5837.0,5837.0,0,0.0009,0.0011099999999999999;11,29000,29000,10,1128,11886.0,6983.0,0,0.0006206896551724138,0.0007655172413793103;10,30000,30000,11,1867,12886.0,8868.0,0,0.0006,0.00074;9,31000,31000,12,1343,13886.0,11575.0,0,0.0005806451612903225,0.0007161290322580645;8,35000,35000,13,1187,17886.0,13254.0,0,0.0005142857142857143,0.0006342857142857143;7,36000,36000,14,3579,18886.0,18886.0,0,0.0005,0.0006166666666666666;6,43000,43000,15,567,22799.0,22799.0,0,0.00041860465116279067,0.0005162790697674418;5,59000,59000,16,4059,33954.0,27350.0,0,0.00030508474576271185,0.00037627118644067796;4,62000,62000,17,1325,36954.0,28802.0,0,0.00029032258064516127,0.00035806451612903226;3,75000,75000,18,183,49954.0,45965.0,0,0.00024,0.000296;2,79000,79000,19,4248,53954.0,53977.0,0,0.00022784810126582277,0.00028101265822784807;1,83000,83000,20,3090,57954.0,98983.0,1,0.00021686746987951806,0.0002674698795180723;
0.9;131980.0;128541.0;0;1;0;1000000;20,13000,13000,1,114,1547.0,132.0,0,0.0013846153846153845,0.0017076923076923076;19,13000,13000,2,1397,1547.0,1547.0,0,0.0013846153846153845,0.0017076923076923076;18,14000,14000,3,387,1952.0,1952.0,0,0.0012857142857142856,0.0015857142857142856;17,16000,16000,4,108,2313.0,2078.0,0,0.001125,0.0013875;16,16000,16000,5,217,2313.0,2313.0,0,0.001125,0.0013875;15,17000,17000,6,807,3138.0,3138.0,0,0.0010588235294117646,0.0013058823529411765;14,23000,23000,7,580,3736.0,3736.0,0,0.000782608695652174,0.0009652173913043477;13,31000,31000,8,571,7326.0,4325.0,0,0.0005806451612903225,0.0007161290322580645;12,34000,34000,9,3813,10326.0,8156.0,0,0.0005294117647058823,0.0006529411764705882;11,35000,35000,10,1701,11326.0,9875.0,0,0.0005142857142857143,0.0006342857142857143;10,44000,44000,11,123,20326.0,10016.0,0,0.0004090909090909091,0.0005045454545454546;9,47000,47000,12,5687,23326.0,18859.0,0,0.0003829787234042553,0.0004723404255319149;8,51000,51000,13,0,27326.0,18877.0,0,0.00035294117647058826,0.0004352941176470588;7,51000,51000,14,3721,27326.0,22616.0,0,0.00035294117647058826,0.0004352941176470588;6,67000,67000,15,17,43326.0,22651.0,0,0.00026865671641791044,0.00033134328358208956;5,68000,68000,16,2060,44326.0,25327.0,0,0.00026470588235294115,0.0003264705882352941;4,80000,80000,17,6048,56326.0,42622.0,0,0.000225,0.00027749999999999997;3,84000,84000,18,2068,60326.0,44849.0,0,0.00021428571428571427,0.0002642857142857143;2,88000,88000,19,9586,64326.0,93804.0,1,0.00020454545454545454,0.0002522727272727273;1,99000,99000,20,1874,75326.0,128541.0,1,0.0001818181818181818,0.00022424242424242424;
0.9;73804.0;73804.0;0;1;1;1000000;20,10000,10000,1,732,1844.0,750.0,0,0.0018,0.0022199999999999998;19,10000,10000,2,16,1844.0,784.0,0,0.0018,0.0022199999999999998;18,10000,10000,3,1042,1844.0,1844.0,0,0.0018,0.0022199999999999998;17,13000,13000,4,230,2092.0,2092.0,0,0.0013846153846153845,0.0017076923076923076;16,16000,16000,5,396,2506.0,2506.0,0,0.001125,0.0013875;15,17000,17000,6,304,2848.0,2828.0,0,0.0010588235294117646,0.0013058823529411765;14,19000,19000,7,227,4848.0,3073.0,0,0.0009473684210526315,0.001168421052631579;13,19000,19000,8,1137,4848.0,4228.0,0,0.0009473684210526315,0.001168421052631579;12,22000,22000,9,1201,7848.0,5447.0,0,0.0008181818181818182,0.0010090909090909091;11,22000,22000,10,2021,7848.0,7486.0,0,0.0008181818181818182,0.0010090909090909091;10,25000,25000,11,1619,10848.0,9123.0,0,0.00072,0.000888;9,25000,25000,12,194,10848.0,9335.0,0,0.00072,0.000888;8,29000,29000,13,345,14848.0,9698.0,0,0.0006206896551724138,0.0007655172413793103;7,32000,32000,14,522,17848.0,12082.0,0,0.0005625,0.00069375;6,37000,37000,15,612,22848.0,12712.0,0,0.00048648648648648646,0.0006;5,39000,39000,16,2898,24848.0,15876.0,0,0.00046153846153846153,0.0005692307692307692;4,41000,41000,17,1541,26848.0,18171.0,0,0.00043902439024390245,0.0005414634146341463;3,46000,46000,18,5065,31848.0,35336.0,0,0.000391304347826087,0.00048260869565217387;2,71000,71000,19,1625,48777.0,36979.0,0,0.0002535211267605634,0.00031267605633802817;1,81000,81000,20,3316,58777.0,73804.0,0,0.00022222222222222223,0.00027407407407407404;
0.9;110525.0;109185.0;0;1;0;1000000;20,10000,10000,1,184,202.0,202.0,0,0.0018,0.0022199999999999998;19,15000,15000,2,360,580.0,580.0,0,0.0012,0.00148;18,16000,16000,3,353,1554.0,951.0,0,0.001125,0.0013875;17,18000,18000,4,898,3554.0,1867.0,0,0.001,0.0012333333333333332;16,19000,19000,5,2669,4554.0,4554.0,0,0.0009473684210526315,0.001168421052631579;15,21000,21000,6,550,5122.0,5122.0,0,0.0008571428571428571,0.0010571428571428572;14,25000,25000,7,414,6064.0,5554.0,0,0.00072,0.000888;13,26000,26000,8,1090,7064.0,6662.0,0,0.0006923076923076923,0.0008538461538461538;12,28000,28000,9,357,9064.0,7037.0,0,0.0006428571428571428,0.0007928571428571428;11,30000,30000,10,1443,11064.0,8498.0,0,0.0006,0.00074;10,40000,40000,11,4256,21064.0,12974.0,0,0.00045,0.0005549999999999999;9,41000,41000,12,4518,22064.0,22632.0,0,0.00043902439024390245,0.0005414634146341463;8,53000,53000,13,466,29432.0,23116.0,0,0.000339622641509434,0.00041886792452830186;7,56000,56000,14,2027,32432.0,25593.0,0,0.0003214285714285714,0.0003964285714285714;6,57000,57000,15,2717,33432.0,29811.0,0,0.00031578947368421053,0.0003894736842105263;5,57000,57000,16,2652,33432.0,34893.0,0,0.00031578947368421053,0.0003894736842105263;4,66000,66000,17,3153,41869.0,55138.0,0,0.00027272727272727274,0.0003363636363636364;3,81000,81000,18,553,55743.0,55709.0,0,0.00022222222222222223,0.00027407407407407404;2,91000,91000,19,4458,65743.0,99483.0,1,0.0001978021978021978,0.00024395604395604394;1,96000,96000,20,1120,66881.0,109185.0,1,0.0001875,0.00023124999999999998;
0.9;94994.0;88498.0;0;1;0;1000000;20,10000,10000,1,461,479.0,479.0,0,0.0018,0.0022199999999999998;19,12000,12000,2,554,1539.0,1051.0,0,0.0015,0.0018499999999999999;18,13000,13000,3,1138,2539.0,2207.0,0,0.0013846153846153845,0.0017076923076923076;17,13000,13000,4,180,2539.0,2405.0,0,0.0013846153846153845,0.0017076923076923076;16,13000,13000,5,116,2539.0,2539.0,0,0.0013846153846153845,0.0017076923076923076;15,16000,16000,6,854,3411.0,3411.0,0,0.001125,0.0013875;14,18000,18000,7,135,3564.0,3564.0,0,0.001,0.0012333333333333332;13,20000,20000,8,354,3936.0,3936.0,0,0.0009,0.0011099999999999999;12,32000,32000,9,118,10483.0,4072.0,0,0.0005625,0.00069375;11,33000,33000,10,1200,11483.0,5290.0,0,0.0005454545454545455,0.0006727272727272728;10,39000,39000,11,1307,17483.0,6615.0,0,0.00046153846153846153,0.0005692307692307692;9,40000,40000,12,75,18483.0,6708.0,0,0.00045,0.0005549999999999999;8,42000,42000,13,533,20483.0,7259.0,0,0.00042857142857142855,0.0005285714285714286;7,44000,44000,14,307,22483.0,7584.0,0,0.0004090909090909091,0.0005045454545454546;6,48000,48000,15,3560,26483.0,11641.0,0,0.000375,0.00046249999999999997;5,48000,48000,16,4495,26483.0,19239.0,0,0.000375,0.00046249999999999997;4,51000,51000,17,6956,29483.0,29124.0,0,0.00035294117647058826,0.0004352941176470588;3,58000,58000,18,5157,36483.0,37729.0,0,0.0003103448275862069,0.00038275862068965513;2,63000,63000,19,2751,41483.0,45131.0,0,0.00028571428571428574,0.0003523809523809524;1,83000,83000,20,4358,55477.0,88498.0,1,0.00021686746987951806,0.0002674698795180723;
0.9;116701.0;106508.0;0;1;0;1000000;20,12000,12000,1,391,409.0,409.0,0,0.0015,0.0018499999999999999;19,14000,14000,2,110,1453.0,537.0,0,0.0012857142857142856,0.0015857142857142856;18,16000,16000,3,788,3453.0,1343.0,0,0.001125,0.0013875;17,17000,17000,4,3092,4453.0,4453.0,0,0.0010588235294117646,0.0013058823529411765;16,19000,19000,5,333,4804.0,4804.0,0,0.0009473684210526315,0.001168421052631579;15,22000,22000,6,1061,5883.0,5883.0,0,0.0008181818181818182,0.0010090909090909091;14,24000,24000,7,287,6188.0,6188.0,0,0.00075,0.0009249999999999999;13,25000,25000,8,126,6332.0,6332.0,0,0.00072,0.000888;12,36000,36000,9,3184,11039.0,9534.0,0,0.0005,0.0006166666666666666;11,39000,39000,10,1922,14039.0,11474.0,0,0.00046153846153846153,0.0005692307692307692;10,45000,45000,11,1266,20039.0,13167.0,0,0.0004,0.0004933333333333334;9,47000,47000,12,3299,22039.0,20879.0,0,0.0003829787234042553,0.0004723404255319149;8,59000,59000,13,2873,34039.0,25707.0,0,0.00030508474576271185,0.00037627118644067796;7,61000,61000,14,1220,36039.0,26945.0,0,0.00029508196721311476,0.0003639344262295082;6,65000,65000,15,5992,40039.0,33889.0,0,0.00027692307692307695,0.00034153846153846154;5,66000,66000,16,769,41039.0,43816.0,0,0.00027272727272727274,0.0003363636363636364;4,70000,70000,17,1053,45039.0,55341.0,0,0.00025714285714285715,0.00031714285714285715;3,78000,78000,18,2542,53039.0,58380.0,0,0.00023076923076923076,0.0002846153846153846;2,83000,83000,19,1024,58039.0,63960.0,0,0.00021686746987951806,0.0002674698795180723;1,84000,84000,20,4200,59039.0,106508.0,1,0.00021428571428571427,0.0002642857142857143;
0.9;79572.0;79572.0;0;1;1;1000000;20,10000,10000,1,868,886.0,886.0,0,0.0018,0.0022199999999999998;19,11000,11000,2,402,1306.0,1306.0,0,0.0016363636363636363,0.0020181818181818183;18,13000,13000,3,94,1848.0,1418.0,0,0.0013846153846153845,0.0017076923076923076;17,13000,13000,4,412,1848.0,1848.0,0,0.0013846153846153845,0.0017076923076923076;16,14000,14000,5,650,2756.0,2516.0,0,0.0012857142857142856,0.0015857142857142856;15,15000,15000,6,1222,3756.0,3756.0,0,0.0012,0.00148;14,16000,16000,7,50,3824.0,3824.0,0,0.001125,0.0013875;13,17000,17000,8,496,4338.0,4338.0,0,0.0010588235294117646,0.0013058823529411765;12,19000,19000,9,140,4496.0,4496.0,0,0.0009473684210526315,0.001168421052631579;11,24000,24000,10,113,4627.0,4627.0,0,0.00075,0.0009249999999999999;10,27000,27000,11,2383,7028.0,7028.0,0,0.0006666666666666666,0.0008222222222222222;9,34000,34000,12,310,9911.0,7356.0,0,0.0005294117647058823,0.0006529411764705882;8,36000,36000,13,242,11911.0,7616.0,0,0.0005,0.0006166666666666666;7,40000,40000,14,3447,15911.0,12387.0,0,0.00045,0.0005549999999999999;6,52000,52000,15,4337,27911.0,19932.0,0,0.00034615384615384613,0.0004269230769230769;5,61000,61000,16,1668,36911.0,22924.0,0,0.00029508196721311476,0.0003639344262295082;4,66000,66000,17,1886,41911.0,24959.0,0,0.00027272727272727274,0.0003363636363636364;3,86000,86000,18,2576,61911.0,33778.0,0,0.00020930232558139534,0.0002581395348837209;2,90000,90000,19,15110,65911.0,79423.0,0,0.0002,0.0002466666666666667;1,98000,98000,20,131,67362.0,79572.0,0,0.0001836734693877551,0.00022653061224489794;
0.9;68515.0;68515.0;0;1;1;1000000;20,10000,10000,1,780,2003.0,798.0,0,0.0018,0.0022199999999999998;19,10000,10000,2,1187,2003.0,2003.0,0,0.0018,0.0022199999999999998;18,15000,15000,3,606,2627.0,2627.0,0,0.0012,0.00148;17,18000,18000,4,2273,4918.0,4918.0,0,0.001,0.0012333333333333332;16,19000,19000,5,211,5147.0,5147.0,0,0.0009473684210526315,0.001168421052631579;15,24000,24000,6,1231,6738.0,6396.0,0,0.00075,0.0009249999999999999;14,24000,24000,7,324,6738.0,6738.0,0,0.00075,0.0009249999999999999;13,26000,26000,8,182,6938.0,6938.0,0,0.0006923076923076923,0.0008538461538461538;12,29000,29000,9,1397,8353.0,8353.0,0,0.0006206896551724138,0.0007655172413793103;11,36000,36000,10,2001,14523.0,12375.0,0,0.0005,0.0006166666666666666;10,39000,39000,11,2316,17523.0,14709.0,0,0.00046153846153846153,0.0005692307692307692;9,45000,45000,12,1326,23523.0,16677.0,0,0.0004,0.0004933333333333334;8,46000,46000,13,462,24523.0,17157.0,0,0.000391304347826087,0.00048260869565217387;7,48000,48000,14,3234,26523.0,26723.0,0,0.000375,0.00046249999999999997;6,49000,49000,15,633,27174.0,27374.0,0,0.0003673469387755102,0.0004530612244897959;5,67000,67000,16,5,43723.0,27397.0,0,0.00026865671641791044,0.00033134328358208956;4,70000,70000,17,384,46723.0,27799.0,0,0.00025714285714285715,0.00031714285714285715;3,72000,72000,18,353,48723.0,28170.0,0,0.00025,0.0003083333333333333;2,80000,80000,19,688,56723.0,28876.0,0,0.000225,0.00027749999999999997;1,82000,82000,20,9973,58723.0,68515.0,0,0.00021951219512195122,0.00027073170731707315;
0.9;71991.0;71991.0;0;1;1;1000000;20,10000,10000,1,546,2239.0,564.0,0,0.0018,0.0022199999999999998;19,11000,11000,2,2201,3239.0,2783.0,0,0.0016363636363636363,0.0020181818181818183;18,12000,12000,3,972,4239.0,3773.0,0,0.0015,0.0018499999999999999;17,12000,12000,4,448,4239.0,4239.0,0,0.0015,0.0018499999999999999;16,13000,13000,5,539,5097.0,4796.0,0,0.0013846153846153845,0.0017076923076923076;15,13000,13000,6,283,5097.0,5097.0,0,0.0013846153846153845,0.0017076923076923076;14,16000,16000,7,646,5761.0,5761.0,0,0.001125,0.0013875;13,17000,17000,8,815,6674.0,6594.0,0,0.0010588235294117646,0.0013058823529411765;12,17000,17000,9,62,6674.0,6674.0,0,0.0010588235294117646,0.0013058823529411765;11,19000,19000,10,74,6766.0,6766.0,0,0.0009473684210526315,0.001168421052631579;10,26000,26000,11,1498,8282.0,8282.0,0,0.0006923076923076923,0.0008538461538461538;9,32000,32000,12,152,13861.0,8452.0,0,0.0005625,0.00069375;8,37000,37000,13,2318,18861.0,15885.0,0,0.00048648648648648646,0.0006;7,40000,40000,14,1719,21861.0,19291.0,0,0.00045,0.0005549999999999999;6,48000,48000,15,174,29861.0,19483.0,0,0.000375,0.00046249999999999997;5,50000,50000,16,2078,31861.0,25818.0,0,0.00036,0.000444;4,54000,54000,17,201,35861.0,28411.0,0,0.0003333333333333333,0.0004111111111111111;3,56000,56000,18,3616,37861.0,43618.0,0,0.0003214285714285714,0.0003964285714285714;2,78000,78000,19,543,44398.0,46398.0,0,0.00023076923076923076,0.0002846153846153846;1,93000,93000,20,3744,58442.0,71991.0,0,0.0001935483870967742,0.00023870967741935483;
0.9;53957.0;53957.0;0;1;1;1000000;20,11000,11000,1,779,797.0,797.0,0,0.0016363636363636363,0.0020181818181818183;19,12000,12000,2,187,1075.0,1002.0,0,0.0015,0.0018499999999999999;18,12000,12000,3,55,1075.0,1075.0,0,0.0015,0.0018499999999999999;17,16000,16000,4,545,1638.0,1638.0,0,0.001125,0.0013875;16,17000,17000,5,635,2291.0,2291.0,0,0.0010588235294117646,0.0013058823529411765;15,18000,18000,6,272,2581.0,2581.0,0,0.001,0.0012333333333333332;14,21000,21000,7,1416,4732.0,4015.0,0,0.0008571428571428571,0.0010571428571428572;13,27000,27000,8,499,10732.0,4532.0,0,0.0006666666666666666,0.0008222222222222222;12,28000,28000,9,3023,11732.0,7573.0,0,0.0006428571428571428,0.0007928571428571428;11,30000,30000,10,358,13732.0,7949.0,0,0.0006,0.00074;10,31000,31000,11,13,14732.0,7980.0,0,0.0005806451612903225,0.0007161290322580645;9,33000,33000,12,1823,16732.0,9821.0,0,0.0005454545454545455,0.0006727272727272728;8,39000,39000,13,587,22732.0,10426.0,0,0.00046153846153846153,0.0005692307692307692;7,54000,54000,14,2740,37732.0,14259.0,0,0.0003333333333333333,0.0004111111111111111;6,57000,57000,15,1276,40732.0,15553.0,0,0.00031578947368421053,0.0003894736842105263;5,59000,59000,16,5106,42732.0,24692.0,0,0.00030508474576271185,0.00037627118644067796;4,60000,60000,17,5584,43732.0,38681.0,0,0.0003,0.00037;3,62000,62000,18,2415,45732.0,41719.0,0,0.00029032258064516127,0.00035806451612903226;2,62000,62000,19,5210,45732.0,50019.0,0,0.00029032258064516127,0.00035806451612903226;1,86000,86000,20,3267,53957.0,53957.0,0,0.00020930232558139534,0.0002581395348837209;
0.9;146024.0;142211.0;0;1;0;1000000;20,10000,10000,1,334,477.0,352.0,0,0.0018,0.0022199999999999998;19,10000,10000,2,107,477.0,477.0,0,0.0018,0.0022199999999999998;18,12000,12000,3,245,740.0,740.0,0,0.0015,0.0018499999999999999;17,17000,17000,4,39,797.0,797.0,0,0.0010588235294117646,0.0013058823529411765;16,22000,22000,5,2369,3184.0,3184.0,0,0.0008181818181818182,0.0010090909090909091;15,28000,28000,6,455,6567.0,3657.0,0,0.0006428571428571428,0.0007928571428571428;14,31000,31000,7,4084,9567.0,7759.0,0,0.0005806451612903225,0.0007161290322580645;13,41000,41000,8,1626,19567.0,9403.0,0,0.00043902439024390245,0.0005414634146341463;12,45000,45000,9,1451,23567.0,11349.0,0,0.0004,0.0004933333333333334;11,48000,48000,10,1676,26567.0,13306.0,0,0.000375,0.00046249999999999997;10,51000,51000,11,2600,29567.0,15924.0,0,0.00035294117647058826,0.0004352941176470588;9,52000,52000,12,6874,30567.0,26000.0,0,0.00034615384615384613,0.0004269230769230769;8,57000,57000,13,2375,35567.0,28866.0,0,0.00031578947368421053,0.0003894736842105263;7,61000,61000,14,844,39567.0,29728.0,0,0.00029508196721311476,0.0003639344262295082;6,64000,64000,15,7445,42567.0,50501.0,0,0.00028125,0.000346875;5,74000,74000,16,3305,48540.0,85522.0,1,0.00024324324324324323,0.0003;4,85000,85000,17,999,57051.0,100731.0,1,0.00021176470588235295,0.00026117647058823527;3,86000,86000,18,271,58051.0,117597.0,1,0.00020930232558139534,0.0002581395348837209;2,97000,97000,19,981,69051.0,118885.0,1,0.00018556701030927834,0.0002288659793814433;1,98000,98000,20,1838,70051.0,142211.0,1,0.0001836734693877551,0.00022653061224489794;
0.9;98734.0;75674.0;0;1;0;1000000;20,12000,12000,1,33,1235.0,51.0,0,0.0015,0.0018499999999999999;19,12000,12000,2,430,1235.0,499.0,0,0.0015,0.0018499999999999999;18,13000,13000,3,1718,2235.0,2235.0,0,0.0013846153846153845,0.0017076923076923076;17,14000,14000,4,255,2599.0,2508.0,0,0.0012857142857142856,0.0015857142857142856;16,15000,15000,5,485,3599.0,3011.0,0,0.0012,0.00148;15,15000,15000,6,126,3599.0,3155.0,0,0.0012,0.00148;14,16000,16000,7,677,4599.0,3850.0,0,0.001125,0.0013875;13,16000,16000,8,369,4599.0,4237.0,0,0.001125,0.0013875;12,17000,17000,9,1344,5599.0,5599.0,0,0.0010588235294117646,0.0013058823529411765;11,22000,22000,10,186,6318.0,5803.0,0,0.0008181818181818182,0.0010090909090909091;10,22000,22000,11,497,6318.0,6318.0,0,0.0008181818181818182,0.0010090909090909091;9,29000,29000,12,3761,11998.0,10097.0,0,0.0006206896551724138,0.0007655172413793103;8,31000,31000,13,778,13998.0,10893.0,0,0.0005806451612903225,0.0007161290322580645;7,32000,32000,14,396,14998.0,11307.0,0,0.0005625,0.00069375;6,39000,39000,15,1900,21998.0,18824.0,0,0.00046153846153846153,0.0005692307692307692;5,40000,40000,16,3348,22998.0,22909.0,0,0.00045,0.0005549999999999999;4,46000,46000,17,199,28998.0,23126.0,0,0.000391304347826087,0.00048260869565217387;3,52000,52000,18,2615,34998.0,27994.0,0,0.00034615384615384613,0.0004269230769230769;2,57000,57000,19,3608,39998.0,50929.0,0,0.00031578947368421053,0.0003894736842105263;1,68000,68000,20,2644,46509.0,75674.0,1,0.00026470588235294115,0.0003264705882352941;
0.9;116744.0;104623.0;0;1;0;1000000;20,12000,12000,1,1110,2249.0,1128.0,0,0.0015,0.0018499999999999999;19,12000,12000,2,1103,2249.0,2249.0,0,0.0015,0.0018499999999999999;18,15000,15000,3,393,3824.0,2660.0,0,0.0012,0.00148;17,16000,16000,4,2146,4824.0,4824.0,0,0.001125,0.0013875;16,19000,19000,5,192,5034.0,5034.0,0,0.0009473684210526315,0.001168421052631579;15,22000,22000,6,359,5596.0,5411.0,0,0.0008181818181818182,0.0010090909090909091;14,22000,22000,7,167,5596.0,5596.0,0,0.0008181818181818182,0.0010090909090909091;13,24000,24000,8,723,6337.0,6337.0,0,0.00075,0.0009249999999999999;12,27000,27000,9,83,8326.0,6438.0,0,0.0006666666666666666,0.0008222222222222222;11,27000,27000,10,1870,8326.0,8326.0,0,0.0006666666666666666,0.0008222222222222222;10,31000,31000,11,3592,12297.0,11936.0,0,0.0005806451612903225,0.0007161290322580645;9,33000,33000,12,94,14297.0,14297.0,0,0.0005454545454545455,0.0006727272727272728;8,41000,41000,13,316,17148.0,14631.0,0,0.00043902439024390245,0.0005414634146341463;7,43000,43000,14,268,19148.0,14917.0,0,0.00041860465116279067,0.0005162790697674418;6,61000,61000,15,6704,37148.0,29965.0,0,0.00029508196721311476,0.0003639344262295082;5,62000,62000,16,14,38148.0,29997.0,0,0.00029032258064516127,0.00035806451612903226;4,75000,75000,17,1681,51148.0,40452.0,0,0.00024,0.000296;3,81000,81000,18,3855,57148.0,45918.0,0,0.00022222222222222223,0.00027407407407407404;2,86000,86000,19,2327,62148.0,53417.0,0,0.00020930232558139534,0.0002581395348837209;1,93000,93000,20,4518,69148.0,104623.0,1,0.0001935483870967742,0.00023870967741935483;
0.9;116914.0;102658.0;0;1;0;1000000;20,10000,10000,1,511,908.0,529.0,0,0.0018,0.0022199999999999998;19,10000,10000,2,361,908.0,908.0,0,0.0018,0.0022199999999999998;18,14000,14000,3,854,1780.0,1780.0,0,0.0012857142857142856,0.0015857142857142856;17,18000,18000,4,515,2313.0,2313.0,0,0.001,0.0012333333333333332;16,19000,19000,5,399,3258.0,2730.0,0,0.0009473684210526315,0.001168421052631579;15,21000,21000,6,2510,5258.0,5258.0,0,0.0008571428571428571,0.0010571428571428572;14,22000,22000,7,611,5887.0,5887.0,0,0.0008181818181818182,0.0010090909090909091;13,24000,24000,8,1514,7419.0,7419.0,0,0.00075,0.0009249999999999999;12,27000,27000,9,783,8220.0,8220.0,0,0.0006666666666666666,0.0008222222222222222;11,30000,30000,10,280,9846.0,8518.0,0,0.0006,0.00074;10,44000,44000,11,886,23846.0,9422.0,0,0.0004090909090909091,0.0005045454545454546;9,45000,45000,12,533,24846.0,9973.0,0,0.0004,0.0004933333333333334;8,47000,47000,13,1987,26846.0,12886.0,0,0.0003829787234042553,0.0004723404255319149;7,53000,53000,14,3162,32846.0,16938.0,0,0.000339622641509434,0.00041886792452830186;6,55000,55000,15,653,34846.0,17609.0,0,0.00032727272727272726,0.0004036363636363636;5,57000,57000,16,330,36846.0,17957.0,0,0.00031578947368421053,0.0003894736842105263;4,60000,60000,17,11495,39846.0,39846.0,0,0.0003,0.00037;3,74000,74000,18,839,45979.0,41611.0,0,0.00024324324324324323,0.0003;2,87000,87000,19,2615,58979.0,83699.0,0,0.00020689655172413793,0.0002551724137931034;1,88000,88000,20,3351,59979.0,102658.0,1,0.00020454545454545454,0.0002522727272727273;
