utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.9;295506.0;295506.0;0;1;0;113400000;20,15750,15750,1,712,730.0,730.0,0,0.001142857142857143,0.0014095238095238095;19,39375,39375,2,1857,8635.0,2605.0,0,0.00045714285714285713,0.0005638095238095238;18,40000,40000,3,2135,9260.0,4758.0,0,0.00045,0.0005549999999999999;17,45360,45360,4,3723,14620.0,8499.0,0,0.0003968253968253968,0.0004894179894179894;16,50000,50000,5,4793,19260.0,13310.0,0,0.00036,0.000444;15,50400,50400,6,2722,19660.0,16780.0,0,0.00035714285714285714,0.00044047619047619046;14,52500,52500,7,3108,21760.0,19906.0,0,0.00034285714285714285,0.00042285714285714284;13,54000,54000,8,2716,23260.0,22640.0,0,0.0003333333333333333,0.0004111111111111111;12,60480,60480,9,6073,29740.0,28731.0,0,0.00029761904761904765,0.00036706349206349205;11,64800,64800,10,1081,34060.0,29830.0,0,0.0002777777777777778,0.0003425925925925926;10,65625,65625,11,954,34885.0,30802.0,0,0.00027428571428571427,0.00033828571428571425;9,67500,67500,12,2051,36760.0,33601.0,0,0.0002666666666666667,0.00032888888888888887;8,70875,70875,13,818,40135.0,34437.0,0,0.00025396825396825396,0.00031322751322751324;7,72000,72000,14,6805,41260.0,45288.0,0,0.00025,0.0003083333333333333;6,75600,75600,15,1427,42705.0,87993.0,1,0.0002380952380952381,0.00029365079365079364;5,112500,112500,16,1725,67088.0,95652.0,0,0.00016,0.00019733333333333332;4,129600,129600,17,381,75875.0,96051.0,0,0.0001388888888888889,0.0001712962962962963;3,135000,135000,18,122,81275.0,96191.0,0,0.00013333333333333334,0.00016444444444444444;2,405000,405000,19,25148,199751.0,199751.0,0,4.4444444444444447e-05,5.481481481481481e-05;1,506250,506250,20,15499,295506.0,295506.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.9;323641.0;323641.0;0;1;0;113400000;20,28350,28350,1,585,603.0,603.0,0,0.0006349206349206349,0.000783068783068783;19,33750,33750,2,1157,1778.0,1778.0,0,0.0005333333333333334,0.0006577777777777777;18,37800,37800,3,1372,3168.0,3168.0,0,0.0004761904761904762,0.0005873015873015873;17,52500,52500,4,4811,9223.0,7997.0,0,0.00034285714285714285,0.00042285714285714284;16,56700,56700,5,1283,13423.0,9298.0,0,0.00031746031746031746,0.0003915343915343915;15,60480,60480,6,5142,17203.0,14458.0,0,0.00029761904761904765,0.00036706349206349205;14,72000,72000,7,1297,28723.0,15773.0,0,0.00025,0.0003083333333333333;13,75000,75000,8,5445,31723.0,21236.0,0,0.00024,0.000296;12,84000,84000,9,11058,40723.0,32915.0,0,0.00021428571428571427,0.0002642857142857143;11,87500,87500,10,8725,44223.0,44223.0,0,0.00020571428571428572,0.0002537142857142857;10,90720,90720,11,363,46924.0,44604.0,0,0.0001984126984126984,0.0002447089947089947;9,100800,100800,12,2901,57004.0,47523.0,0,0.00017857142857142857,0.00022023809523809523;8,112500,112500,13,7558,68704.0,66992.0,0,0.00016,0.00019733333333333332;7,113400,113400,14,1944,69604.0,70129.0,0,0.00015873015873015873,0.00019576719576719576;6,120000,120000,15,490,76204.0,70637.0,0,0.00015,0.000185;5,126000,126000,16,3613,82204.0,82436.0,0,0.00014285714285714287,0.0001761904761904762;4,129600,129600,17,9525,85804.0,146929.0,1,0.0001388888888888889,0.0001712962962962963;3,162000,162000,18,2432,111149.0,201036.0,1,0.00011111111111111112,0.00013703703703703702;2,196875,196875,19,3441,139664.0,215868.0,1,9.142857142857143e-05,0.00011276190476190476;1,567000,567000,20,11714,323641.0,323641.0,0,3.1746031746031745e-05,3.9153439153439155e-05;
0.9;248952.0;248952.0;0;1;0;113400000;20,37800,37800,1,3280,6356.0,3298.0,0,0.0004761904761904762,0.0005873015873015873;19,40000,40000,2,231,8556.0,3547.0,0,0.00045,0.0005549999999999999;18,47250,47250,3,4025,15806.0,7590.0,0,0.00038095238095238096,0.0004698412698412698;17,50400,50400,4,1300,18956.0,8908.0,0,0.00035714285714285714,0.00044047619047619046;16,54000,54000,5,13630,22556.0,22556.0,0,0.0003333333333333333,0.0004111111111111111;15,56700,56700,6,765,24788.0,23339.0,0,0.00031746031746031746,0.0003915343915343915;14,60000,60000,7,2772,28088.0,26129.0,0,0.0003,0.00037;13,60480,60480,8,2421,28568.0,28568.0,0,0.00029761904761904765,0.00036706349206349205;12,70000,70000,9,2389,32116.0,30975.0,0,0.00025714285714285715,0.00031714285714285715;11,75000,75000,10,925,37116.0,31918.0,0,0.00024,0.000296;10,75600,75600,11,112,37716.0,32048.0,0,0.0002380952380952381,0.00029365079365079364;9,84000,84000,12,7896,46116.0,43509.0,0,0.00021428571428571427,0.0002642857142857143;8,90000,90000,13,6819,52116.0,82394.0,0,0.0002,0.0002466666666666667;7,90720,90720,14,743,52836.0,83155.0,0,0.0001984126984126984,0.0002447089947089947;6,129600,129600,15,6933,86888.0,134186.0,1,0.0001388888888888889,0.0001712962962962963;5,131250,131250,16,953,88538.0,148558.0,1,0.00013714285714285713,0.00016914285714285713;4,157500,157500,17,122,114788.0,149669.0,0,0.00011428571428571428,0.00014095238095238096;3,168000,168000,18,3413,125288.0,158929.0,0,0.00010714285714285714,0.00013214285714285715;2,196875,196875,19,2565,141311.0,161761.0,0,9.142857142857143e-05,0.00011276190476190476;1,506250,506250,20,6349,248952.0,248952.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.9;422727.0;422727.0;0;1;0;113400000;20,45000,45000,1,605,623.0,623.0,0,0.0004,0.0004933333333333334;19,47250,47250,2,294,935.0,935.0,0,0.00038095238095238096,0.0004698412698412698;18,50000,50000,3,205,2531.0,1158.0,0,0.00036,0.000444;17,50400,50400,4,1715,2931.0,2891.0,0,0.00035714285714285714,0.00044047619047619046;16,52500,52500,5,498,5031.0,3407.0,0,0.00034285714285714285,0.00042285714285714284;15,60000,60000,6,1587,12531.0,5012.0,0,0.0003,0.00037;14,63000,63000,7,10501,15531.0,15531.0,0,0.00028571428571428574,0.0003523809523809524;13,65625,65625,8,1254,16803.0,16803.0,0,0.00027428571428571427,0.00033828571428571425;12,70875,70875,9,1473,18294.0,18294.0,0,0.00025396825396825396,0.00031322751322751324;11,75600,75600,10,3923,22235.0,22235.0,0,0.0002380952380952381,0.00029365079365079364;10,78750,78750,11,707,23456.0,22960.0,0,0.00022857142857142857,0.0002819047619047619;9,108000,108000,12,4529,52706.0,27507.0,0,0.00016666666666666666,0.00020555555555555556;8,112500,112500,13,7508,57206.0,35033.0,0,0.00016,0.00019733333333333332;7,113400,113400,14,8895,58106.0,43946.0,0,0.00015873015873015873,0.00019576719576719576;6,129600,129600,15,14811,74306.0,81735.0,0,0.0001388888888888889,0.0001712962962962963;5,150000,150000,16,3539,85284.0,85292.0,0,0.00012,0.000148;4,162000,162000,17,11039,97284.0,97284.0,0,0.00011111111111111112,0.00013703703703703702;3,181440,181440,18,14909,114683.0,204359.0,1,9.92063492063492e-05,0.00012235449735449735;2,189000,189000,19,500,120622.0,250226.0,1,9.523809523809524e-05,0.00011746031746031745;1,506250,506250,20,25667,384139.0,422727.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.9;335924.0;335924.0;0;1;0;113400000;20,30240,30240,1,1752,1770.0,1770.0,0,0.0005952380952380953,0.0007341269841269841;19,33750,33750,2,1955,4093.0,3743.0,0,0.0005333333333333334,0.0006577777777777777;18,35000,35000,3,1582,5343.0,5343.0,0,0.0005142857142857143,0.0006342857142857143;17,47250,47250,4,1933,7294.0,7294.0,0,0.00038095238095238096,0.0004698412698412698;16,52500,52500,5,805,8117.0,8117.0,0,0.00034285714285714285,0.00042285714285714284;15,67500,67500,6,2074,21214.0,10209.0,0,0.0002666666666666667,0.00032888888888888887;14,72000,72000,7,5683,25714.0,15910.0,0,0.00025,0.0003083333333333333;13,75600,75600,8,13386,29314.0,29314.0,0,0.0002380952380952381,0.00029365079365079364;12,84000,84000,9,2837,37512.0,37512.0,0,0.00021428571428571427,0.0002642857142857143;11,87500,87500,10,307,37837.0,37837.0,0,0.00020571428571428572,0.0002537142857142857;10,112500,112500,11,4858,59402.0,42713.0,0,0.00016,0.00019733333333333332;9,118125,118125,12,4586,65027.0,49268.0,0,0.00015238095238095237,0.00018793650793650794;8,120000,120000,13,2102,66902.0,51388.0,0,0.00015,0.000185;7,129600,129600,14,7165,76502.0,59394.0,0,0.0001388888888888889,0.0001712962962962963;6,131250,131250,15,8429,78152.0,103255.0,0,0.00013714285714285713,0.00016914285714285713;5,162000,162000,16,4973,107489.0,110669.0,0,0.00011111111111111112,0.00013703703703703702;4,180000,180000,17,5371,116058.0,129428.0,0,0.0001,0.00012333333333333334;3,189000,189000,18,3186,119454.0,198430.0,1,9.523809523809524e-05,0.00011746031746031745;2,196875,196875,19,4886,127329.0,214796.0,1,9.142857142857143e-05,0.00011276190476190476;1,567000,567000,20,15205,335924.0,335924.0,0,3.1746031746031745e-05,3.9153439153439155e-05;
0.9;384407.0;384407.0;0;1;0;113400000;20,26250,26250,1,3778,3796.0,3796.0,0,0.0006857142857142857,0.0008457142857142857;19,40000,40000,2,179,3993.0,3993.0,0,0.00045,0.0005549999999999999;18,47250,47250,3,2774,6785.0,6785.0,0,0.00038095238095238096,0.0004698412698412698;17,60000,60000,4,1080,11475.0,7883.0,0,0.0003,0.00037;16,63000,63000,5,325,14475.0,8226.0,0,0.00028571428571428574,0.0003523809523809524;15,64800,64800,6,1351,16275.0,9595.0,0,0.0002777777777777778,0.0003425925925925926;14,67500,67500,7,3975,18975.0,13588.0,0,0.0002666666666666667,0.00032888888888888887;13,70875,70875,8,3838,22350.0,17444.0,0,0.00025396825396825396,0.00031322751322751324;12,87500,87500,9,781,38975.0,18243.0,0,0.00020571428571428572,0.0002537142857142857;11,90720,90720,10,628,42195.0,18889.0,0,0.0001984126984126984,0.0002447089947089947;10,94500,94500,11,1182,45975.0,20089.0,0,0.00019047619047619048,0.0002349206349206349;9,100000,100000,12,14919,51475.0,38822.0,0,0.00018,0.000222;8,101250,101250,13,10012,52725.0,51841.0,0,0.00017777777777777779,0.00021925925925925924;7,108000,108000,14,3820,59475.0,59475.0,0,0.00016666666666666666,0.00020555555555555556;6,118125,118125,15,7127,66620.0,77279.0,0,0.00015238095238095237,0.00018793650793650794;5,140000,140000,16,3558,85859.0,84848.0,0,0.00012857142857142858,0.00015857142857142857;4,162000,162000,17,3494,107859.0,89159.0,0,0.00011111111111111112,0.00013703703703703702;3,168750,168750,18,9120,114609.0,171206.0,1,0.00010666666666666667,0.00013155555555555555;2,196875,196875,19,3055,142734.0,194091.0,0,9.142857142857143e-05,0.00011276190476190476;1,630000,630000,20,23107,384407.0,384407.0,0,2.857142857142857e-05,3.523809523809524e-05;
0.9;312590.0;312590.0;0;1;0;113400000;20,25200,25200,1,348,366.0,366.0,0,0.0007142857142857143,0.0008809523809523809;19,37800,37800,2,2070,2454.0,2454.0,0,0.0004761904761904762,0.0005873015873015873;18,45360,45360,3,1072,3544.0,3544.0,0,0.0003968253968253968,0.0004894179894179894;17,54000,54000,4,5656,9218.0,9218.0,0,0.0003333333333333333,0.0004111111111111111;16,56250,56250,5,1067,10609.0,10303.0,0,0.00032,0.00039466666666666665;15,60480,60480,6,4518,14839.0,14839.0,0,0.00029761904761904765,0.00036706349206349205;14,64800,64800,7,3173,18255.0,18030.0,0,0.0002777777777777778,0.0003425925925925926;13,70000,70000,8,438,23455.0,18486.0,0,0.00025714285714285715,0.00031714285714285715;12,70875,70875,9,1602,24330.0,20106.0,0,0.00025396825396825396,0.00031322751322751324;11,72000,72000,10,3036,25455.0,23160.0,0,0.00025,0.0003083333333333333;10,84375,84375,11,317,37830.0,23495.0,0,0.00021333333333333333,0.0002631111111111111;9,87500,87500,12,14988,40955.0,40955.0,0,0.00020571428571428572,0.0002537142857142857;8,105000,105000,13,7764,53844.0,49827.0,0,0.00017142857142857143,0.00021142857142857142;7,113400,113400,14,5274,62244.0,69971.0,0,0.00015873015873015873,0.00019576719576719576;6,120000,120000,15,125,67863.0,70570.0,0,0.00015,0.000185;5,131250,131250,16,498,79113.0,78214.0,0,0.00013714285714285713,0.00016914285714285713;4,135000,135000,17,4811,82863.0,83043.0,0,0.00013333333333333334,0.00016444444444444444;3,180000,180000,18,15696,127863.0,159730.0,0,0.0001,0.00012333333333333334;2,196875,196875,19,10115,143717.0,252866.0,1,9.142857142857143e-05,0.00011276190476190476;1,900000,900000,20,3273,312590.0,312590.0,0,2e-05,2.4666666666666665e-05;
0.9;468397.0;468397.0;0;1;0;113400000;20,45360,45360,1,6350,6368.0,6368.0,0,0.0003968253968253968,0.0004894179894179894;19,52500,52500,2,2363,8749.0,8749.0,0,0.00034285714285714285,0.00042285714285714284;18,60000,60000,3,1953,15507.0,10720.0,0,0.0003,0.00037;17,60480,60480,4,5249,15987.0,15987.0,0,0.00029761904761904765,0.00036706349206349205;16,63000,63000,5,1981,17986.0,17986.0,0,0.00028571428571428574,0.0003523809523809524;15,67500,67500,6,2724,20728.0,20728.0,0,0.0002666666666666667,0.00032888888888888887;14,72000,72000,7,10,24529.0,20756.0,0,0.00025,0.0003083333333333333;13,75000,75000,8,2003,27529.0,22777.0,0,0.00024,0.000296;12,75600,75600,9,5334,28129.0,28129.0,0,0.0002380952380952381,0.00029365079365079364;11,90000,90000,10,370,32379.0,28517.0,0,0.0002,0.0002466666666666667;10,100800,100800,11,1052,43179.0,29587.0,0,0.00017857142857142857,0.00022023809523809523;9,108000,108000,12,14638,50379.0,44243.0,0,0.00016666666666666666,0.00020555555555555556;8,129600,129600,13,6530,71979.0,59540.0,0,0.0001388888888888889,0.0001712962962962963;7,131250,131250,14,1407,73629.0,72972.0,0,0.00013714285714285713,0.00016914285714285713;6,135000,135000,15,4417,77379.0,84780.0,0,0.00013333333333333334,0.00016444444444444444;5,162000,162000,16,1614,102417.0,86412.0,0,0.00011111111111111112,0.00013703703703703702;4,168000,168000,17,13238,108417.0,166700.0,0,0.00010714285714285714,0.00013214285714285715;3,196875,196875,18,3154,126953.0,199121.0,1,9.142857142857143e-05,0.00011276190476190476;2,675000,675000,19,26827,443397.0,297308.0,0,2.6666666666666667e-05,3.288888888888889e-05;1,700000,700000,20,20390,468397.0,468397.0,0,2.5714285714285714e-05,3.1714285714285715e-05;
0.9;494578.0;494578.0;0;1;0;113400000;20,20000,20000,1,1635,1653.0,1653.0,0,0.0009,0.0011099999999999999;19,35000,35000,2,445,2116.0,2116.0,0,0.0005142857142857143,0.0006342857142857143;18,40000,40000,3,155,2433.0,2289.0,0,0.00045,0.0005549999999999999;17,42000,42000,4,2126,4433.0,4433.0,0,0.00042857142857142855,0.0005285714285714286;16,56250,56250,5,998,7911.0,5449.0,0,0.00032,0.00039466666666666665;15,56700,56700,6,2894,8361.0,8361.0,0,0.00031746031746031746,0.0003915343915343915;14,72000,72000,7,536,12970.0,8915.0,0,0.00025,0.0003083333333333333;13,84375,84375,8,6897,25345.0,15830.0,0,0.00021333333333333333,0.0002631111111111111;12,90000,90000,9,2675,30970.0,18523.0,0,0.0002,0.0002466666666666667;11,94500,94500,10,6163,35470.0,26357.0,0,0.00019047619047619048,0.0002349206349206349;10,100800,100800,11,8276,41770.0,34651.0,0,0.00017857142857142857,0.00022023809523809523;9,101250,101250,12,2367,42220.0,37499.0,0,0.00017777777777777779,0.00021925925925925924;8,108000,108000,13,707,48970.0,38224.0,0,0.00016666666666666666,0.00020555555555555556;7,118125,118125,14,3628,59095.0,45840.0,0,0.00015238095238095237,0.00018793650793650794;6,129600,129600,15,4561,70570.0,50419.0,0,0.0001388888888888889,0.0001712962962962963;5,141750,141750,16,24413,82720.0,83274.0,0,0.00012698412698412698,0.00015661375661375662;4,157500,157500,17,646,91942.0,83938.0,0,0.00011428571428571428,0.00014095238095238096;3,181440,181440,18,2926,115882.0,134458.0,0,9.92063492063492e-05,0.00012235449735449735;2,196875,196875,19,11416,131317.0,218795.0,1,9.142857142857143e-05,0.00011276190476190476;1,810000,810000,20,47269,494578.0,494578.0,0,2.2222222222222223e-05,2.7407407407407405e-05;
0.9;290713.0;290713.0;0;1;1;113400000;20,28350,28350,1,272,2147.0,290.0,0,0.0006349206349206349,0.000783068783068783;19,30240,30240,2,3729,4037.0,4037.0,0,0.0005952380952380953,0.0007341269841269841;18,42000,42000,3,1227,9757.0,5282.0,0,0.00042857142857142855,0.0005285714285714286;17,45360,45360,4,863,13117.0,6163.0,0,0.0003968253968253968,0.0004894179894179894;16,47250,47250,5,1098,15007.0,7279.0,0,0.00038095238095238096,0.0004698412698412698;15,50000,50000,6,5220,17757.0,12517.0,0,0.00036,0.000444;14,50400,50400,7,4624,18157.0,17159.0,0,0.00035714285714285714,0.00044047619047619046;13,56250,56250,8,668,24007.0,17845.0,0,0.00032,0.00039466666666666665;12,64800,64800,9,2311,32557.0,20174.0,0,0.0002777777777777778,0.0003425925925925926;11,70875,70875,10,14,38632.0,20206.0,0,0.00025396825396825396,0.00031322751322751324;10,72000,72000,11,588,39757.0,20812.0,0,0.00025,0.0003083333333333333;9,75000,75000,12,2346,42757.0,23176.0,0,0.00024,0.000296;8,75600,75600,13,16126,43357.0,44602.0,0,0.0002380952380952381,0.00029365079365079364;7,78750,78750,14,428,43803.0,45048.0,0,0.00022857142857142857,0.0002819047619047619;6,90000,90000,15,4581,54761.0,68576.0,0,0.0002,0.0002466666666666667;5,118125,118125,16,510,67593.0,69104.0,0,0.00015238095238095237,0.00018793650793650794;4,135000,135000,17,1061,84468.0,70183.0,0,0.00013333333333333334,0.00016444444444444444;3,140000,140000,18,804,89468.0,71037.0,0,0.00012857142857142858,0.00015857142857142857;2,175000,175000,19,11127,124468.0,132325.0,0,0.00010285714285714286,0.00012685714285714286;1,525000,525000,20,25321,290713.0,290713.0,0,3.4285714285714284e-05,4.228571428571428e-05;
0.9;402653.0;402653.0;0;1;1;113400000;20,33750,33750,1,929,1036.0,947.0,0,0.0005333333333333334,0.0006577777777777777;19,35000,35000,2,1321,2286.0,2286.0,0,0.0005142857142857143,0.0006342857142857143;18,45360,45360,3,7012,9316.0,9316.0,0,0.0003968253968253968,0.0004894179894179894;17,52500,52500,4,1001,10335.0,10335.0,0,0.00034285714285714285,0.00042285714285714284;16,63000,63000,5,81,13982.0,10434.0,0,0.00028571428571428574,0.0003523809523809524;15,64800,64800,6,5330,15782.0,15782.0,0,0.0002777777777777778,0.0003425925925925926;14,70875,70875,7,423,18081.0,16223.0,0,0.00025396825396825396,0.00031322751322751324;13,87500,87500,8,7603,34706.0,23844.0,0,0.00020571428571428572,0.0002537142857142857;12,90000,90000,9,8309,37206.0,32171.0,0,0.0002,0.0002466666666666667;11,94500,94500,10,7231,41706.0,41706.0,0,0.00019047619047619048,0.0002349206349206349;10,113400,113400,11,5432,55205.0,55205.0,0,0.00015873015873015873,0.00019576719576719576;9,120000,120000,12,365,56636.0,55588.0,0,0.00015,0.000185;8,126000,126000,13,3208,62636.0,58814.0,0,0.00014285714285714287,0.0001761904761904762;7,131250,131250,14,673,67886.0,59505.0,0,0.00013714285714285713,0.00016914285714285713;6,150000,150000,15,4323,86636.0,63945.0,0,0.00012,0.000148;5,151200,151200,16,5016,87836.0,77054.0,0,0.00011904761904761905,0.00014682539682539682;4,162000,162000,17,1453,98636.0,78525.0,0,0.00011111111111111112,0.00013703703703703702;3,168000,168000,18,11810,104636.0,148839.0,0,0.00010714285714285714,0.00013214285714285715;2,405000,405000,19,24350,257080.0,257080.0,0,4.4444444444444447e-05,5.481481481481481e-05;1,675000,675000,20,15631,402653.0,402653.0,0,2.6666666666666667e-05,3.288888888888889e-05;
0.9;293919.0;293919.0;0;1;0;113400000;20,18900,18900,1,528,546.0,546.0,0,0.0009523809523809524,0.0011746031746031746;19,30240,30240,2,4497,5061.0,5061.0,0,0.0005952380952380953,0.0007341269841269841;18,45360,45360,3,6963,12042.0,12042.0,0,0.0003968253968253968,0.0004894179894179894;17,47250,47250,4,499,12559.0,12559.0,0,0.00038095238095238096,0.0004698412698412698;16,60000,60000,5,2472,15765.0,15049.0,0,0.0003,0.00037;15,63000,63000,6,3698,18765.0,18765.0,0,0.00028571428571428574,0.0003523809523809524;14,70000,70000,7,2840,24547.0,22169.0,0,0.00025714285714285715,0.00031714285714285715;13,70875,70875,8,418,25422.0,22605.0,0,0.00025396825396825396,0.00031322751322751324;12,78750,78750,9,5147,33297.0,27770.0,0,0.00022857142857142857,0.0002819047619047619;11,81000,81000,10,1881,35547.0,29669.0,0,0.00022222222222222223,0.00027407407407407404;10,84000,84000,11,3799,38547.0,38547.0,0,0.00021428571428571427,0.0002642857142857143;9,90000,90000,12,4103,42668.0,42668.0,0,0.0002,0.0002466666666666667;8,113400,113400,13,1392,61079.0,44078.0,0,0.00015873015873015873,0.00019576719576719576;7,118125,118125,14,4687,65804.0,56281.0,0,0.00015238095238095237,0.00018793650793650794;6,129600,129600,15,4684,77279.0,75544.0,0,0.0001388888888888889,0.0001712962962962963;5,131250,131250,16,217,78929.0,76325.0,0,0.00013714285714285713,0.00016914285714285713;4,150000,150000,17,11112,97679.0,116972.0,0,0.00012,0.000148;3,175000,175000,18,3646,115105.0,179955.0,1,0.00010285714285714286,0.00012685714285714286;2,196875,196875,19,2661,133172.0,209730.0,1,9.142857142857143e-05,0.00011276190476190476;1,506250,506250,20,11919,293919.0,293919.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.9;384390.0;384390.0;0;1;0;113400000;20,22500,22500,1,4,22.0,22.0,0,0.0008,0.0009866666666666667;19,26250,26250,2,847,887.0,887.0,0,0.0006857142857142857,0.0008457142857142857;18,45360,45360,3,2570,3475.0,3475.0,0,0.0003968253968253968,0.0004894179894179894;17,52500,52500,4,528,4021.0,4021.0,0,0.00034285714285714285,0.00042285714285714284;16,70000,70000,5,3728,12337.0,7767.0,0,0.00025714285714285715,0.00031714285714285715;15,70875,70875,6,5216,13212.0,13001.0,0,0.00025396825396825396,0.00031322751322751324;14,72000,72000,7,1318,14337.0,14337.0,0,0.00025,0.0003083333333333333;13,81000,81000,8,881,22055.0,15236.0,0,0.00022222222222222223,0.00027407407407407404;12,84000,84000,9,3433,25055.0,18687.0,0,0.00021428571428571427,0.0002642857142857143;11,94500,94500,10,5401,35555.0,24128.0,0,0.00019047619047619048,0.0002349206349206349;10,100800,100800,11,351,41855.0,24497.0,0,0.00017857142857142857,0.00022023809523809523;9,101250,101250,12,2759,42305.0,28139.0,0,0.00017777777777777779,0.00021925925925925924;8,118125,118125,13,3321,59180.0,31478.0,0,0.00015238095238095237,0.00018793650793650794;7,120000,120000,14,6530,61055.0,38026.0,0,0.00015,0.000185;6,129600,129600,15,2400,70655.0,40444.0,0,0.0001388888888888889,0.0001712962962962963;5,140000,140000,16,12083,81055.0,56566.0,0,0.00012857142857142858,0.00015857142857142857;4,151200,151200,17,16863,92255.0,89000.0,0,0.00011904761904761905,0.00014682539682539682;3,168750,168750,18,3859,109805.0,104052.0,0,0.00010666666666666667,0.00013155555555555555;2,200000,200000,19,34577,141055.0,231217.0,1,9e-05,0.000111;1,525000,525000,20,5447,384390.0,384390.0,0,3.4285714285714284e-05,4.228571428571428e-05;
0.9;501212.0;501212.0;0;1;1;113400000;20,50000,50000,1,845,8052.0,863.0,0,0.00036,0.000444;19,52500,52500,2,2327,10552.0,3208.0,0,0.00034285714285714285,0.00042285714285714284;18,56700,56700,3,2308,14752.0,5534.0,0,0.00031746031746031746,0.0003915343915343915;17,60000,60000,4,11032,18052.0,16584.0,0,0.0003,0.00037;16,63000,63000,5,4286,21052.0,20888.0,0,0.00028571428571428574,0.0003523809523809524;15,70000,70000,6,2414,28052.0,23320.0,0,0.00025714285714285715,0.00031714285714285715;14,72000,72000,7,6714,30052.0,30052.0,0,0.00025,0.0003083333333333333;13,84375,84375,8,1354,36799.0,31424.0,0,0.00021333333333333333,0.0002631111111111111;12,87500,87500,9,8482,39924.0,39924.0,0,0.00020571428571428572,0.0002537142857142857;11,94500,94500,10,6246,46188.0,46188.0,0,0.00019047619047619048,0.0002349206349206349;10,100800,100800,11,1473,51883.0,47679.0,0,0.00017857142857142857,0.00022023809523809523;9,101250,101250,12,3536,52333.0,52096.0,0,0.00017777777777777779,0.00021925925925925924;8,108000,108000,13,1547,59083.0,56006.0,0,0.00016666666666666666,0.00020555555555555556;7,112500,112500,14,1683,63583.0,85923.0,0,0.00016,0.00019733333333333332;6,141750,141750,15,85,82404.0,86026.0,0,0.00012698412698412698,0.00015661375661375662;5,168000,168000,16,264,101951.0,86308.0,0,0.00010714285714285714,0.00013214285714285715;4,180000,180000,17,7045,113951.0,137334.0,0,0.0001,0.00012333333333333334;3,181440,181440,18,2365,115391.0,139717.0,0,9.92063492063492e-05,0.00012235449735449735;2,405000,405000,19,21450,257802.0,257802.0,0,4.4444444444444447e-05,5.481481481481481e-05;1,810000,810000,20,35952,501212.0,501212.0,0,2.2222222222222223e-05,2.7407407407407405e-05;
0.9;387985.0;387985.0;0;1;1;113400000;20,18900,18900,1,404,422.0,422.0,0,0.0009523809523809524,0.0011746031746031746;19,28350,28350,2,1915,2355.0,2355.0,0,0.0006349206349206349,0.000783068783068783;18,33750,33750,3,1048,3421.0,3421.0,0,0.0005333333333333334,0.0006577777777777777;17,35000,35000,4,943,4382.0,4382.0,0,0.0005142857142857143,0.0006342857142857143;16,45000,45000,5,253,13392.0,4653.0,0,0.0004,0.0004933333333333334;15,45360,45360,6,2666,13752.0,7337.0,0,0.0003968253968253968,0.0004894179894179894;14,47250,47250,7,664,15642.0,8019.0,0,0.00038095238095238096,0.0004698412698412698;13,50000,50000,8,1388,18392.0,9425.0,0,0.00036,0.000444;12,52500,52500,9,1681,20892.0,11124.0,0,0.00034285714285714285,0.00042285714285714284;11,54000,54000,10,1663,22392.0,12805.0,0,0.0003333333333333333,0.0004111111111111111;10,65625,65625,11,826,34017.0,13649.0,0,0.00027428571428571427,0.00033828571428571425;9,70000,70000,12,694,38392.0,14361.0,0,0.00025714285714285715,0.00031714285714285715;8,72000,72000,13,335,40392.0,14714.0,0,0.00025,0.0003083333333333333;7,78750,78750,14,9025,47142.0,24179.0,0,0.00022857142857142857,0.0002819047619047619;6,81000,81000,15,7147,49392.0,33277.0,0,0.00022222222222222223,0.00027407407407407404;5,84000,84000,16,16648,52392.0,63170.0,0,0.00021428571428571427,0.0002642857142857143;4,84375,84375,17,163,52573.0,63351.0,0,0.00021333333333333333,0.0002631111111111111;3,120000,120000,18,590,63959.0,63959.0,0,0.00015,0.000185;2,200000,200000,19,10755,127305.0,127913.0,0,9e-05,0.000111;1,700000,700000,20,55991,387985.0,387985.0,0,2.5714285714285714e-05,3.1714285714285715e-05;
