utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.8;147706.0;147706.0;0;1;1;113400000;20,22500,22500,1,3436,3454.0,3454.0,0,0.0008,0.0009866666666666667;19,25200,25200,2,522,3994.0,3994.0,0,0.0007142857142857143,0.0008809523809523809;18,26250,26250,3,237,4249.0,4249.0,0,0.0006857142857142857,0.0008457142857142857;17,35000,35000,4,3911,8178.0,8178.0,0,0.0005142857142857143,0.0006342857142857143;16,40000,40000,5,925,9121.0,9121.0,0,0.00045,0.0005549999999999999;15,45360,45360,6,674,9813.0,9813.0,0,0.0003968253968253968,0.0004894179894179894;14,54000,54000,7,3860,13691.0,13691.0,0,0.0003333333333333333,0.0004111111111111111;13,60480,60480,8,4504,18213.0,18213.0,0,0.00029761904761904765,0.00036706349206349205;12,63000,63000,9,1010,19241.0,19241.0,0,0.00028571428571428574,0.0003523809523809524;11,65625,65625,10,1562,20823.0,20821.0,0,0.00027428571428571427,0.00033828571428571425;10,72000,72000,11,2110,27198.0,27198.0,0,0.00025,0.0003083333333333333;9,84375,84375,12,1859,29075.0,29075.0,0,0.00021333333333333333,0.0002631111111111111;8,87500,87500,13,1876,30969.0,30969.0,0,0.00020571428571428572,0.0002537142857142857;7,108000,108000,14,1859,32846.0,32846.0,0,0.00016666666666666666,0.00020555555555555556;6,150000,150000,15,3366,51581.0,41102.0,0,0.00012,0.000148;5,168750,168750,16,8528,70331.0,58467.0,0,0.00010666666666666667,0.00013155555555555555;4,196875,196875,17,1233,98456.0,59718.0,0,9.142857142857143e-05,0.00011276190476190476;3,200000,200000,18,15009,101581.0,101581.0,0,9e-05,0.000111;2,540000,540000,19,11356,139362.0,139362.0,0,3.3333333333333335e-05,4.111111111111111e-05;1,756000,756000,20,2269,147706.0,147706.0,0,2.380952380952381e-05,2.9365079365079363e-05;
0.8;96721.0;96721.0;0;1;1;113400000;20,25200,25200,1,1012,1030.0,1030.0,0,0.0007142857142857143,0.0008809523809523809;19,28350,28350,2,884,1932.0,1932.0,0,0.0006349206349206349,0.000783068783068783;18,40000,40000,3,85,7583.0,2035.0,0,0.00045,0.0005549999999999999;17,45000,45000,4,3853,12583.0,5906.0,0,0.0004,0.0004933333333333334;16,50000,50000,5,88,17583.0,6012.0,0,0.00036,0.000444;15,50400,50400,6,3345,17983.0,9375.0,0,0.00035714285714285714,0.00044047619047619046;14,52500,52500,7,4412,20083.0,13805.0,0,0.00034285714285714285,0.00042285714285714284;13,54000,54000,8,7760,21583.0,21583.0,0,0.0003333333333333333,0.0004111111111111111;12,75600,75600,9,123,21724.0,21724.0,0,0.0002380952380952381,0.00029365079365079364;11,84000,84000,10,114,22746.0,21856.0,0,0.00021428571428571427,0.0002642857142857143;10,84375,84375,11,1023,23121.0,22897.0,0,0.00021333333333333333,0.0002631111111111111;9,101250,101250,12,15149,39996.0,39996.0,0,0.00017777777777777779,0.00021925925925925924;8,120000,120000,13,3409,58622.0,43526.0,0,0.00015,0.000185;7,131250,131250,14,4848,69872.0,69872.0,0,0.00013714285714285713,0.00016914285714285713;6,135000,135000,15,2831,72721.0,72721.0,0,0.00013333333333333334,0.00016444444444444444;5,140000,140000,16,1141,73880.0,73880.0,0,0.00012857142857142858,0.00015857142857142857;4,150000,150000,17,4218,79146.0,79287.0,0,0.00012,0.000148;3,189000,189000,18,5610,87093.0,87093.0,0,9.523809523809524e-05,0.00011746031746031745;2,200000,200000,19,1713,88824.0,88824.0,0,9e-05,0.000111;1,540000,540000,20,4008,96721.0,96721.0,0,3.3333333333333335e-05,4.111111111111111e-05;
0.8;274318.0;274318.0;0;1;1;113400000;20,15750,15750,1,91,109.0,109.0,0,0.001142857142857143,0.0014095238095238095;19,22500,22500,2,2737,2864.0,2864.0,0,0.0008,0.0009866666666666667;18,26250,26250,3,592,3474.0,3474.0,0,0.0006857142857142857,0.0008457142857142857;17,28350,28350,4,2024,5516.0,5516.0,0,0.0006349206349206349,0.000783068783068783;16,50000,50000,5,3322,10305.0,8856.0,0,0.00036,0.000444;15,50400,50400,6,1831,10705.0,10705.0,0,0.00035714285714285714,0.00044047619047619046;14,64800,64800,7,2002,12725.0,12725.0,0,0.0002777777777777778,0.0003425925925925926;13,75000,75000,8,1655,16866.0,14398.0,0,0.00024,0.000296;12,75600,75600,9,2907,17466.0,17432.0,0,0.0002380952380952381,0.00029365079365079364;11,78750,78750,10,3166,20616.0,20616.0,0,0.00022857142857142857,0.0002819047619047619;10,100000,100000,11,167,35492.0,20801.0,0,0.00018,0.000222;9,101250,101250,12,8597,36742.0,34932.0,0,0.00017777777777777779,0.00021925925925925924;8,108000,108000,13,2252,43492.0,37202.0,0,0.00016666666666666666,0.00020555555555555556;7,112500,112500,14,281,47992.0,37501.0,0,0.00016,0.00019733333333333332;6,113400,113400,15,8509,48892.0,48892.0,0,0.00015873015873015873,0.00019576719576719576;5,129600,129600,16,2001,58752.0,58752.0,0,0.0001388888888888889,0.0001712962962962963;4,168750,168750,17,250,61909.0,59020.0,0,0.00010666666666666667,0.00013155555555555555;3,181440,181440,18,10677,74599.0,74599.0,0,9.92063492063492e-05,0.00012235449735449735;2,648000,648000,19,24937,169939.0,169939.0,0,2.777777777777778e-05,3.4259259259259255e-05;1,787500,787500,20,24405,274318.0,274318.0,0,2.2857142857142858e-05,2.819047619047619e-05;
0.8;223396.0;223396.0;0;1;1;113400000;20,15750,15750,1,1424,1442.0,1442.0,0,0.001142857142857143,0.0014095238095238095;19,28350,28350,2,93,1553.0,1553.0,0,0.0006349206349206349,0.000783068783068783;18,30240,30240,3,1528,3099.0,3099.0,0,0.0005952380952380953,0.0007341269841269841;17,33750,33750,4,73,3190.0,3190.0,0,0.0005333333333333334,0.0006577777777777777;16,42000,42000,5,1076,4284.0,4284.0,0,0.00042857142857142855,0.0005285714285714286;15,52500,52500,6,301,4603.0,4603.0,0,0.00034285714285714285,0.00042285714285714284;14,56250,56250,7,1036,5657.0,5657.0,0,0.00032,0.00039466666666666665;13,72000,72000,8,4887,10562.0,10562.0,0,0.00025,0.0003083333333333333;12,81000,81000,9,2298,15162.0,12878.0,0,0.00022222222222222223,0.00027407407407407404;11,84000,84000,10,473,18162.0,13369.0,0,0.00021428571428571427,0.0002642857142857143;10,84375,84375,11,3708,18537.0,18537.0,0,0.00021333333333333333,0.0002631111111111111;9,100000,100000,12,5067,33383.0,23622.0,0,0.00018,0.000222;8,126000,126000,13,2266,59383.0,25906.0,0,0.00014285714285714287,0.0001761904761904762;7,131250,131250,14,13598,64633.0,43806.0,0,0.00013714285714285713,0.00016914285714285713;6,135000,135000,15,9735,68383.0,55320.0,0,0.00013333333333333334,0.00016444444444444444;5,141750,141750,16,12896,75133.0,77383.0,0,0.00012698412698412698,0.00015661375661375662;4,157500,157500,17,8948,88996.0,98517.0,0,0.00011428571428571428,0.00014095238095238096;3,200000,200000,18,5975,110005.0,110005.0,0,9e-05,0.000111;2,590625,590625,19,10481,124657.0,124657.0,0,3.0476190476190475e-05,3.7587301587301584e-05;1,700000,700000,20,3455,223396.0,223396.0,0,2.5714285714285714e-05,3.1714285714285715e-05;
0.8;261614.0;261614.0;0;1;1;113400000;20,42000,42000,1,3941,3959.0,3959.0,0,0.00042857142857142855,0.0005285714285714286;19,54000,54000,2,500,4477.0,4477.0,0,0.0003333333333333333,0.0004111111111111111;18,56250,56250,3,1580,6075.0,6075.0,0,0.00032,0.00039466666666666665;17,60000,60000,4,1473,7566.0,7566.0,0,0.0003,0.00037;16,65625,65625,5,890,8474.0,8474.0,0,0.00027428571428571427,0.00033828571428571425;15,70875,70875,6,2157,11003.0,10649.0,0,0.00025396825396825396,0.00031322751322751324;14,75000,75000,7,4461,15128.0,15128.0,0,0.00024,0.000296;13,78750,78750,8,547,15693.0,15693.0,0,0.00022857142857142857,0.0002819047619047619;12,100000,100000,9,2601,31949.0,18312.0,0,0.00018,0.000222;11,100800,100800,10,10234,32749.0,28564.0,0,0.00017857142857142857,0.00022023809523809523;10,105000,105000,11,4939,36949.0,33521.0,0,0.00017142857142857143,0.00021142857142857142;9,120000,120000,12,14451,51949.0,51949.0,0,0.00015,0.000185;8,135000,135000,13,2663,61794.0,55148.0,0,0.00013333333333333334,0.00016444444444444444;7,141750,141750,14,676,68544.0,55842.0,0,0.00012698412698412698,0.00015661375661375662;6,157500,157500,15,2813,84294.0,61762.0,0,0.00011428571428571428,0.00014095238095238096;5,162000,162000,16,13991,88794.0,83898.0,0,0.00011111111111111112,0.00013703703703703702;4,168750,168750,17,7669,95544.0,95544.0,0,0.00010666666666666667,0.00013155555555555555;3,175000,175000,18,1087,96649.0,96649.0,0,0.00010285714285714286,0.00012685714285714286;2,567000,567000,19,25278,238538.0,238538.0,0,3.1746031746031745e-05,3.9153439153439155e-05;1,600000,600000,20,3139,261614.0,261614.0,0,3e-05,3.7e-05;
0.8;320858.0;320858.0;0;1;1;113400000;20,25200,25200,1,5430,5448.0,5448.0,0,0.0007142857142857143,0.0008809523809523809;19,30240,30240,2,2165,7631.0,7631.0,0,0.0005952380952380953,0.0007341269841269841;18,37800,37800,3,20,7669.0,7669.0,0,0.0004761904761904762,0.0005873015873015873;17,39375,39375,4,693,8380.0,8380.0,0,0.00045714285714285713,0.0005638095238095238;16,45000,45000,5,647,9099.0,9045.0,0,0.0004,0.0004933333333333334;15,50400,50400,6,1595,14499.0,10658.0,0,0.00035714285714285714,0.00044047619047619046;14,54000,54000,7,383,18099.0,11059.0,0,0.0003333333333333333,0.0004111111111111111;13,56250,56250,8,1052,20349.0,12129.0,0,0.00032,0.00039466666666666665;12,60000,60000,9,1661,24099.0,13808.0,0,0.0003,0.00037;11,60480,60480,10,1514,24579.0,15340.0,0,0.00029761904761904765,0.00036706349206349205;10,70000,70000,11,11110,34099.0,34099.0,0,0.00025714285714285715,0.00031714285714285715;9,84375,84375,12,205,34322.0,34322.0,0,0.00021333333333333333,0.0002631111111111111;8,100000,100000,13,4960,40686.0,39338.0,0,0.00018,0.000222;7,100800,100800,14,14,41486.0,39370.0,0,0.00017857142857142857,0.00022023809523809523;6,101250,101250,15,1837,41936.0,41936.0,0,0.00017777777777777779,0.00021925925925925924;5,126000,126000,16,1024,42978.0,42978.0,0,0.00014285714285714287,0.0001761904761904762;4,168000,168000,17,1714,44710.0,44710.0,0,0.00010714285714285714,0.00013214285714285715;3,200000,200000,18,77,44805.0,44805.0,0,9e-05,0.000111;2,600000,600000,19,30019,138524.0,138524.0,0,3e-05,3.7e-05;1,900000,900000,20,53750,320858.0,320858.0,0,2e-05,2.4666666666666665e-05;
0.8;196828.0;196828.0;0;1;1;113400000;20,25200,25200,1,1285,1303.0,1303.0,0,0.0007142857142857143,0.0008809523809523809;19,33750,33750,2,403,1724.0,1724.0,0,0.0005333333333333334,0.0006577777777777777;18,45360,45360,3,1740,3482.0,3482.0,0,0.0003968253968253968,0.0004894179894179894;17,47250,47250,4,1432,4932.0,4932.0,0,0.00038095238095238096,0.0004698412698412698;16,52500,52500,5,2272,7222.0,7222.0,0,0.00034285714285714285,0.00042285714285714284;15,65625,65625,6,3410,14640.0,10650.0,0,0.00027428571428571427,0.00033828571428571425;14,70000,70000,7,572,19015.0,11240.0,0,0.00025714285714285715,0.00031714285714285715;13,75000,75000,8,12757,24015.0,24015.0,0,0.00024,0.000296;12,90000,90000,9,218,24251.0,24251.0,0,0.0002,0.0002466666666666667;11,94500,94500,10,106,26157.0,24375.0,0,0.00019047619047619048,0.0002349206349206349;10,100000,100000,11,1290,31657.0,26986.0,0,0.00018,0.000222;9,100800,100800,12,4620,32457.0,31624.0,0,0.00017857142857142857,0.00022023809523809523;8,113400,113400,13,1094,45057.0,32736.0,0,0.00015873015873015873,0.00019576719576719576;7,126000,126000,14,7111,57657.0,40286.0,0,0.00014285714285714287,0.0001761904761904762;6,135000,135000,15,6740,66657.0,50252.0,0,0.00013333333333333334,0.00016444444444444444;5,140000,140000,16,1030,71657.0,54893.0,0,0.00012857142857142858,0.00015857142857142857;4,157500,157500,17,15729,89157.0,89157.0,0,0.00011428571428571428,0.00014095238095238096;3,189000,189000,18,3420,103947.0,96163.0,0,9.523809523809524e-05,0.00011746031746031745;2,200000,200000,19,10406,114947.0,117659.0,0,9e-05,0.000111;1,506250,506250,20,14421,196828.0,196828.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.8;207077.0;207077.0;0;1;1;113400000;20,15750,15750,1,146,164.0,164.0,0,0.001142857142857143,0.0014095238095238095;19,20000,20000,2,1807,1989.0,1989.0,0,0.0009,0.0011099999999999999;18,28350,28350,3,69,2076.0,2076.0,0,0.0006349206349206349,0.000783068783068783;17,35000,35000,4,220,2314.0,2314.0,0,0.0005142857142857143,0.0006342857142857143;16,39375,39375,5,2989,5321.0,5321.0,0,0.00045714285714285713,0.0005638095238095238;15,52500,52500,6,2722,8061.0,8061.0,0,0.00034285714285714285,0.00042285714285714284;14,60000,60000,7,277,8356.0,8356.0,0,0.0003,0.00037;13,70875,70875,8,4835,13209.0,13209.0,0,0.00025396825396825396,0.00031322751322751324;12,87500,87500,9,3969,22182.0,17360.0,0,0.00020571428571428572,0.0002537142857142857;11,108000,108000,10,8057,42682.0,27260.0,0,0.00016666666666666666,0.00020555555555555556;10,112500,112500,11,614,47182.0,27892.0,0,0.00016,0.00019733333333333332;9,118125,118125,12,1416,52807.0,29413.0,0,0.00015238095238095237,0.00018793650793650794;8,126000,126000,13,8667,60682.0,38500.0,0,0.00014285714285714287,0.0001761904761904762;7,129600,129600,14,11957,64282.0,58298.0,0,0.0001388888888888889,0.0001712962962962963;6,131250,131250,15,1073,65932.0,59389.0,0,0.00013714285714285713,0.00016914285714285713;5,135000,135000,16,3174,69682.0,64865.0,0,0.00013333333333333334,0.00016444444444444444;4,140000,140000,17,6458,74682.0,76432.0,0,0.00012857142857142858,0.00015857142857142857;3,162000,162000,18,5140,86673.0,86673.0,0,0.00011111111111111112,0.00013703703703703702;2,175000,175000,19,3916,94758.0,94758.0,0,0.00010285714285714286,0.00012685714285714286;1,525000,525000,20,24558,207077.0,207077.0,0,3.4285714285714284e-05,4.228571428571428e-05;
0.8;291317.0;291317.0;0;1;1;113400000;20,10000,10000,1,700,718.0,718.0,0,0.0018,0.0022199999999999998;19,20000,20000,2,624,1360.0,1360.0,0,0.0009,0.0011099999999999999;18,28350,28350,3,1708,3086.0,3086.0,0,0.0006349206349206349,0.000783068783068783;17,33750,33750,4,1924,5028.0,5028.0,0,0.0005333333333333334,0.0006577777777777777;16,40000,40000,5,584,5630.0,5630.0,0,0.00045,0.0005549999999999999;15,50000,50000,6,90,5738.0,5738.0,0,0.00036,0.000444;14,60000,60000,7,2332,13557.0,8088.0,0,0.0003,0.00037;13,60480,60480,8,5213,14037.0,14037.0,0,0.00029761904761904765,0.00036706349206349205;12,64800,64800,9,797,14852.0,14852.0,0,0.0002777777777777778,0.0003425925925925926;11,75000,75000,10,71,14941.0,14941.0,0,0.00024,0.000296;10,78750,78750,11,2472,17431.0,17431.0,0,0.00022857142857142857,0.0002819047619047619;9,84000,84000,12,523,17972.0,17972.0,0,0.00021428571428571427,0.0002642857142857143;8,87500,87500,13,589,18579.0,18579.0,0,0.00020571428571428572,0.0002537142857142857;7,94500,94500,14,1279,23872.0,19876.0,0,0.00019047619047619048,0.0002349206349206349;6,113400,113400,15,5150,42772.0,26404.0,0,0.00015873015873015873,0.00019576719576719576;5,120000,120000,16,16602,49372.0,49372.0,0,0.00015,0.000185;4,150000,150000,17,8135,72493.0,72493.0,0,0.00012,0.000148;3,168000,168000,18,3565,76165.0,76165.0,0,0.00010714285714285714,0.00013214285714285715;2,189000,189000,19,4531,87433.0,87433.0,0,9.523809523809524e-05,0.00011746031746031745;1,840000,840000,20,58191,291317.0,291317.0,0,2.1428571428571428e-05,2.6428571428571428e-05;
0.8;232533.0;232533.0;0;1;1;113400000;20,10000,10000,1,165,183.0,183.0,0,0.0018,0.0022199999999999998;19,26250,26250,2,1809,2010.0,2010.0,0,0.0006857142857142857,0.0008457142857142857;18,28350,28350,3,394,2422.0,2422.0,0,0.0006349206349206349,0.000783068783068783;17,37800,37800,4,2787,5227.0,5227.0,0,0.0004761904761904762,0.0005873015873015873;16,39375,39375,5,203,5448.0,5448.0,0,0.00045714285714285713,0.0005638095238095238;15,50000,50000,6,835,6301.0,6301.0,0,0.00036,0.000444;14,56250,56250,7,619,8813.0,6938.0,0,0.00032,0.00039466666666666665;13,56700,56700,8,2307,9263.0,9263.0,0,0.00031746031746031746,0.0003915343915343915;12,65625,65625,9,1525,14436.0,10989.0,0,0.00027428571428571427,0.00033828571428571425;11,70000,70000,10,1576,18811.0,12583.0,0,0.00025714285714285715,0.00031714285714285715;10,70875,70875,11,3433,19686.0,16034.0,0,0.00025396825396825396,0.00031322751322751324;9,75000,75000,12,623,23811.0,16675.0,0,0.00024,0.000296;8,84000,84000,13,10752,32811.0,29867.0,0,0.00021428571428571427,0.0002642857142857143;7,84375,84375,14,3118,33186.0,33186.0,0,0.00021333333333333333,0.0002631111111111111;6,131250,131250,15,9364,58351.0,45777.0,0,0.00013714285714285713,0.00016914285714285713;5,157500,157500,16,2737,84601.0,48532.0,0,0.00011428571428571428,0.00014095238095238096;4,168000,168000,17,9596,95101.0,64566.0,0,0.00010714285714285714,0.00013214285714285715;3,180000,180000,18,12705,107101.0,107101.0,0,0.0001,0.00012333333333333334;2,450000,450000,19,7874,121759.0,121759.0,0,4e-05,4.933333333333333e-05;1,567000,567000,20,20462,232533.0,232533.0,0,3.1746031746031745e-05,3.9153439153439155e-05;
0.8;278972.0;278972.0;0;1;1;113400000;20,25200,25200,1,736,754.0,754.0,0,0.0007142857142857143,0.0008809523809523809;19,33750,33750,2,4072,4844.0,4844.0,0,0.0005333333333333334,0.0006577777777777777;18,39375,39375,3,779,5641.0,5641.0,0,0.00045714285714285713,0.0005638095238095238;17,50400,50400,4,958,7567.0,6617.0,0,0.00035714285714285714,0.00044047619047619046;16,54000,54000,5,897,11167.0,7532.0,0,0.0003333333333333333,0.0004111111111111111;15,56250,56250,6,5867,13417.0,13417.0,0,0.00032,0.00039466666666666665;14,60480,60480,7,1810,15245.0,15245.0,0,0.00029761904761904765,0.00036706349206349205;13,72000,72000,8,2474,17737.0,17737.0,0,0.00025,0.0003083333333333333;12,78750,78750,9,737,18492.0,18492.0,0,0.00022857142857142857,0.0002819047619047619;11,100000,100000,10,5424,23934.0,23934.0,0,0.00018,0.000222;10,112500,112500,11,1311,26017.0,26017.0,0,0.00016,0.00019733333333333332;9,126000,126000,12,3281,29316.0,29316.0,0,0.00014285714285714287,0.0001761904761904762;8,131250,131250,13,2984,32318.0,32318.0,0,0.00013714285714285713,0.00016914285714285713;7,151200,151200,14,1781,38207.0,38207.0,0,0.00011904761904761905,0.00014682539682539682;6,157500,157500,15,1677,40737.0,40699.0,0,0.00011428571428571428,0.00014095238095238096;5,162000,162000,16,4520,45237.0,45237.0,0,0.00011111111111111112,0.00013703703703703702;4,168750,168750,17,1052,46307.0,46307.0,0,0.00010666666666666667,0.00013155555555555555;3,196875,196875,18,10143,66826.0,66826.0,0,9.142857142857143e-05,0.00011276190476190476;2,450000,450000,19,61168,224036.0,224036.0,0,4e-05,4.933333333333333e-05;1,525000,525000,20,24893,278972.0,278972.0,0,3.4285714285714284e-05,4.228571428571428e-05;
0.8;161164.0;161164.0;0;1;1;113400000;20,15750,15750,1,236,254.0,254.0,0,0.001142857142857143,0.0014095238095238095;19,35000,35000,2,838,1110.0,1110.0,0,0.0005142857142857143,0.0006342857142857143;18,37800,37800,3,598,1726.0,1726.0,0,0.0004761904761904762,0.0005873015873015873;17,42000,42000,4,1047,4525.0,2791.0,0,0.00042857142857142855,0.0005285714285714286;16,45000,45000,5,4716,7525.0,7525.0,0,0.0004,0.0004933333333333334;15,54000,54000,6,665,8208.0,8208.0,0,0.0003333333333333333,0.0004111111111111111;14,56250,56250,7,841,9067.0,9067.0,0,0.00032,0.00039466666666666665;13,63000,63000,8,5803,14888.0,14888.0,0,0.00028571428571428574,0.0003523809523809524;12,65625,65625,9,547,15453.0,15453.0,0,0.00027428571428571427,0.00033828571428571425;11,70000,70000,10,2692,18417.0,18417.0,0,0.00025714285714285715,0.00031714285714285715;10,94500,94500,11,932,23081.0,19367.0,0,0.00019047619047619048,0.0002349206349206349;9,101250,101250,12,10446,29831.0,29831.0,0,0.00017777777777777779,0.00021925925925925924;8,120000,120000,13,9131,41510.0,40706.0,0,0.00015,0.000185;7,126000,126000,14,2770,47510.0,44559.0,0,0.00014285714285714287,0.0001761904761904762;6,129600,129600,15,1534,51110.0,51099.0,0,0.0001388888888888889,0.0001712962962962963;5,131250,131250,16,893,52760.0,52010.0,0,0.00013714285714285713,0.00016914285714285713;4,140000,140000,17,2086,61510.0,54797.0,0,0.00012857142857142858,0.00015857142857142857;3,181440,181440,18,4511,102950.0,60185.0,0,9.92063492063492e-05,0.00012235449735449735;2,200000,200000,19,31996,121510.0,157389.0,0,9e-05,0.000111;1,506250,506250,20,3503,161164.0,161164.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.8;260923.0;260923.0;0;1;1;113400000;20,20000,20000,1,262,280.0,280.0,0,0.0009,0.0011099999999999999;19,33750,33750,2,6327,6625.0,6625.0,0,0.0005333333333333334,0.0006577777777777777;18,39375,39375,3,580,7223.0,7223.0,0,0.00045714285714285713,0.0005638095238095238;17,40000,40000,4,226,7467.0,7467.0,0,0.00045,0.0005549999999999999;16,47250,47250,5,429,12681.0,7914.0,0,0.00038095238095238096,0.0004698412698412698;15,52500,52500,6,1111,17931.0,9043.0,0,0.00034285714285714285,0.00042285714285714284;14,54000,54000,7,8262,19431.0,17323.0,0,0.0003333333333333333,0.0004111111111111111;13,56250,56250,8,4060,21681.0,21681.0,0,0.00032,0.00039466666666666665;12,67500,67500,9,649,22348.0,22348.0,0,0.0002666666666666667,0.00032888888888888887;11,78750,78750,10,2518,24884.0,24884.0,0,0.00022857142857142857,0.0002819047619047619;10,84000,84000,11,729,25631.0,25631.0,0,0.00021428571428571427,0.0002642857142857143;9,90720,90720,12,2952,28601.0,28601.0,0,0.0001984126984126984,0.0002447089947089947;8,141750,141750,13,3918,48683.0,32537.0,0,0.00012698412698412698,0.00015661375661375662;7,150000,150000,14,21,56933.0,32576.0,0,0.00012,0.000148;6,157500,157500,15,4627,64433.0,44688.0,0,0.00011428571428571428,0.00014095238095238096;5,162000,162000,16,7480,68933.0,53762.0,0,0.00011111111111111112,0.00013703703703703702;4,168750,168750,17,2253,75683.0,75683.0,0,0.00010666666666666667,0.00013155555555555555;3,196875,196875,18,3233,83324.0,82592.0,0,9.142857142857143e-05,0.00011276190476190476;2,200000,200000,19,3092,86449.0,86449.0,0,9e-05,0.000111;1,700000,700000,20,56004,260923.0,260923.0,0,2.5714285714285714e-05,3.1714285714285715e-05;
0.8;304838.0;304838.0;0;1;1;113400000;20,33750,33750,1,56,74.0,74.0,0,0.0005333333333333334,0.0006577777777777777;19,35000,35000,2,488,580.0,580.0,0,0.0005142857142857143,0.0006342857142857143;18,39375,39375,3,319,917.0,917.0,0,0.00045714285714285713,0.0005638095238095238;17,50400,50400,4,262,1197.0,1197.0,0,0.00035714285714285714,0.00044047619047619046;16,54000,54000,5,892,2107.0,2107.0,0,0.0003333333333333333,0.0004111111111111111;15,56250,56250,6,453,2578.0,2578.0,0,0.00032,0.00039466666666666665;14,63000,63000,7,6,2602.0,2602.0,0,0.00028571428571428574,0.0003523809523809524;13,65625,65625,8,1778,4884.0,4398.0,0,0.00027428571428571427,0.00033828571428571425;12,70000,70000,9,1917,9259.0,6333.0,0,0.00025714285714285715,0.00031714285714285715;11,72000,72000,10,4908,11259.0,11259.0,0,0.00025,0.0003083333333333333;10,81000,81000,11,2200,13477.0,13477.0,0,0.00022222222222222223,0.00027407407407407404;9,90000,90000,12,685,16169.0,14180.0,0,0.0002,0.0002466666666666667;8,94500,94500,13,607,20669.0,14805.0,0,0.00019047619047619048,0.0002349206349206349;7,131250,131250,14,14178,57419.0,29001.0,0,0.00013714285714285713,0.00016914285714285713;6,135000,135000,15,8780,61169.0,38379.0,0,0.00013333333333333334,0.00016444444444444444;5,157500,157500,16,9124,83669.0,47858.0,0,0.00011428571428571428,0.00014095238095238096;4,168750,168750,17,31762,94919.0,93818.0,0,0.00010666666666666667,0.00013155555555555555;3,181440,181440,18,12913,107609.0,109144.0,0,9.92063492063492e-05,0.00012235449735449735;2,200000,200000,19,240,109402.0,109402.0,0,9e-05,0.000111;1,648000,648000,20,51791,304838.0,304838.0,0,2.777777777777778e-05,3.4259259259259255e-05;
0.8;274816.0;274816.0;0;1;1;113400000;20,10000,10000,1,258,276.0,276.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,175,469.0,469.0,0,0.0009523809523809524,0.0011746031746031746;18,33750,33750,3,307,794.0,794.0,0,0.0005333333333333334,0.0006577777777777777;17,42000,42000,4,902,3022.0,1714.0,0,0.00042857142857142855,0.0005285714285714286;16,47250,47250,5,5802,8272.0,7534.0,0,0.00038095238095238096,0.0004698412698412698;15,50000,50000,6,3194,11022.0,11022.0,0,0.00036,0.000444;14,60000,60000,7,5637,16677.0,16677.0,0,0.0003,0.00037;13,81000,81000,8,1565,18260.0,18260.0,0,0.00022222222222222223,0.00027407407407407404;12,84375,84375,9,729,19200.0,19200.0,0,0.00021333333333333333,0.0002631111111111111;11,90720,90720,10,584,19802.0,19802.0,0,0.0001984126984126984,0.0002447089947089947;10,100800,100800,11,4537,24633.0,24633.0,0,0.00017857142857142857,0.00022023809523809523;9,108000,108000,12,569,28418.0,25220.0,0,0.00016666666666666666,0.00020555555555555556;8,118125,118125,13,5828,38543.0,31342.0,0,0.00015238095238095237,0.00018793650793650794;7,120000,120000,14,1936,40418.0,33296.0,0,0.00015,0.000185;6,126000,126000,15,6409,46418.0,40517.0,0,0.00014285714285714287,0.0001761904761904762;5,140000,140000,16,5766,60418.0,47221.0,0,0.00012857142857142858,0.00015857142857142857;4,151200,151200,17,5095,71618.0,68091.0,0,0.00011904761904761905,0.00014682539682539682;3,168000,168000,18,17061,88418.0,89165.0,0,0.00010714285714285714,0.00013214285714285715;2,700000,700000,19,14896,187316.0,164799.0,0,2.5714285714285714e-05,3.1714285714285715e-05;1,787500,787500,20,31642,274816.0,274816.0,0,2.2857142857142858e-05,2.819047619047619e-05;
