utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.9;308408.0;308408.0;0;1;0;113400000;20,28350,28350,1,175,193.0,193.0,0,0.0006349206349206349,0.000783068783068783;19,30240,30240,2,543,754.0,754.0,0,0.0005952380952380953,0.0007341269841269841;18,40000,40000,3,997,1769.0,1769.0,0,0.00045,0.0005549999999999999;17,50000,50000,4,1237,9324.0,3024.0,0,0.00036,0.000444;16,52500,52500,5,1991,11824.0,5033.0,0,0.00034285714285714285,0.00042285714285714284;15,70000,70000,6,7812,29324.0,12863.0,0,0.00025714285714285715,0.00031714285714285715;14,70875,70875,7,4134,30199.0,17015.0,0,0.00025396825396825396,0.00031322751322751324;13,72000,72000,8,6408,31324.0,23441.0,0,0.00025,0.0003083333333333333;12,75000,75000,9,1806,34324.0,25265.0,0,0.00024,0.000296;11,78750,78750,10,6060,38074.0,32097.0,0,0.00022857142857142857,0.0002819047619047619;10,84375,84375,11,8208,43699.0,41338.0,0,0.00021333333333333333,0.0002631111111111111;9,87500,87500,12,452,46824.0,41808.0,0,0.00020571428571428572,0.0002537142857142857;8,100000,100000,13,1743,59324.0,43569.0,0,0.00018,0.000222;7,112500,112500,14,8481,71824.0,55332.0,0,0.00016,0.00019733333333333332;6,126000,126000,15,4166,85324.0,59709.0,0,0.00014285714285714287,0.0001761904761904762;5,129600,129600,16,5113,88924.0,65401.0,0,0.0001388888888888889,0.0001712962962962963;4,162000,162000,17,18748,121324.0,186343.0,1,0.00011111111111111112,0.00013703703703703702;3,168000,168000,18,2551,127324.0,273079.0,1,0.00010714285714285714,0.00013214285714285715;2,196875,196875,19,2985,138947.0,278651.0,1,9.142857142857143e-05,0.00011276190476190476;1,540000,540000,20,1719,308408.0,308408.0,0,3.3333333333333335e-05,4.111111111111111e-05;
0.9;321952.0;321952.0;0;1;1;113400000;20,35000,35000,1,718,736.0,736.0,0,0.0005142857142857143,0.0006342857142857143;19,45000,45000,2,5041,6480.0,5795.0,0,0.0004,0.0004933333333333334;18,50000,50000,3,1305,11480.0,7118.0,0,0.00036,0.000444;17,56700,56700,4,3277,18180.0,10413.0,0,0.00031746031746031746,0.0003915343915343915;16,60480,60480,5,2855,21960.0,13286.0,0,0.00029761904761904765,0.00036706349206349205;15,63000,63000,6,389,24480.0,13693.0,0,0.00028571428571428574,0.0003523809523809524;14,65625,65625,7,3371,27105.0,17082.0,0,0.00027428571428571427,0.00033828571428571425;13,70875,70875,8,3311,32355.0,20411.0,0,0.00025396825396825396,0.00031322751322751324;12,72000,72000,9,10781,33480.0,31210.0,0,0.00025,0.0003083333333333333;11,75600,75600,10,2492,37080.0,33720.0,0,0.0002380952380952381,0.00029365079365079364;10,84375,84375,11,8418,45855.0,42892.0,0,0.00021333333333333333,0.0002631111111111111;9,87500,87500,12,210,48980.0,43120.0,0,0.00020571428571428572,0.0002537142857142857;8,90720,90720,13,4003,52200.0,53523.0,0,0.0001984126984126984,0.0002447089947089947;7,100800,100800,14,2389,56952.0,55930.0,0,0.00017857142857142857,0.00022023809523809523;6,101250,101250,15,1454,57402.0,63977.0,0,0.00017777777777777779,0.00021925925925925924;5,112500,112500,16,1456,61271.0,65451.0,0,0.00016,0.00019733333333333332;4,120000,120000,17,3618,67720.0,118301.0,0,0.00015,0.000185;3,168000,168000,18,8000,114617.0,160380.0,0,0.00010714285714285714,0.00013214285714285715;2,200000,200000,19,6901,143679.0,167299.0,0,9e-05,0.000111;1,472500,472500,20,13796,321952.0,321952.0,0,3.809523809523809e-05,4.6984126984126986e-05;
0.9;396376.0;396376.0;0;1;0;113400000;20,40000,40000,1,3654,3672.0,3672.0,0,0.00045,0.0005549999999999999;19,56700,56700,2,6461,10151.0,10151.0,0,0.00031746031746031746,0.0003915343915343915;18,60000,60000,3,189,10358.0,10358.0,0,0.0003,0.00037;17,67500,67500,4,3405,13781.0,13781.0,0,0.0002666666666666667,0.00032888888888888887;16,90000,90000,5,1838,27997.0,15637.0,0,0.0002,0.0002466666666666667;15,100000,100000,6,10612,37997.0,26267.0,0,0.00018,0.000222;14,100800,100800,7,2454,38797.0,28739.0,0,0.00017857142857142857,0.00022023809523809523;13,105000,105000,8,5427,42997.0,34184.0,0,0.00017142857142857143,0.00021142857142857142;12,113400,113400,9,7132,51397.0,45006.0,0,0.00015873015873015873,0.00019576719576719576;11,118125,118125,10,6235,56122.0,51259.0,0,0.00015238095238095237,0.00018793650793650794;10,140000,140000,11,421,77997.0,51698.0,0,0.00012857142857142858,0.00015857142857142857;9,141750,141750,12,1846,79747.0,53562.0,0,0.00012698412698412698,0.00015661375661375662;8,150000,150000,13,14082,87997.0,77771.0,0,0.00012,0.000148;7,157500,157500,14,3399,95497.0,84860.0,0,0.00011428571428571428,0.00014095238095238096;6,162000,162000,15,5430,99997.0,92164.0,0,0.00011111111111111112,0.00013703703703703702;5,168000,168000,16,901,105997.0,93083.0,0,0.00010714285714285714,0.00013214285714285715;4,175000,175000,17,11524,112997.0,188757.0,1,0.00010285714285714286,0.00012685714285714286;3,181440,181440,18,8129,119437.0,257849.0,1,9.92063492063492e-05,0.00012235449735449735;2,189000,189000,19,824,126997.0,266838.0,1,9.523809523809524e-05,0.00011746031746031745;1,506250,506250,20,15064,375845.0,396376.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.9;322439.0;322439.0;0;1;0;113400000;20,15750,15750,1,1628,1646.0,1646.0,0,0.001142857142857143,0.0014095238095238095;19,26250,26250,2,126,1790.0,1790.0,0,0.0006857142857142857,0.0008457142857142857;18,39375,39375,3,1707,3515.0,3515.0,0,0.00045714285714285713,0.0005638095238095238;17,45360,45360,4,1510,5043.0,5043.0,0,0.0003968253968253968,0.0004894179894179894;16,50400,50400,5,2962,8023.0,8023.0,0,0.00035714285714285714,0.00044047619047619046;15,54000,54000,6,1840,9881.0,9881.0,0,0.0003333333333333333,0.0004111111111111111;14,60480,60480,7,317,10216.0,10216.0,0,0.00029761904761904765,0.00036706349206349205;13,65625,65625,8,3781,14015.0,14015.0,0,0.00027428571428571427,0.00033828571428571425;12,72000,72000,9,596,14629.0,14629.0,0,0.00025,0.0003083333333333333;11,75000,75000,10,773,16097.0,15420.0,0,0.00024,0.000296;10,87500,87500,11,4668,28597.0,21752.0,0,0.00020571428571428572,0.0002537142857142857;9,112500,112500,12,1964,53597.0,23734.0,0,0.00016,0.00019733333333333332;8,113400,113400,13,1757,54497.0,25509.0,0,0.00015873015873015873,0.00019576719576719576;7,120000,120000,14,11203,61097.0,38520.0,0,0.00015,0.000185;6,129600,129600,15,3946,70697.0,44209.0,0,0.0001388888888888889,0.0001712962962962963;5,135000,135000,16,17934,76097.0,77502.0,0,0.00013333333333333334,0.00016444444444444444;4,168000,168000,17,12680,104153.0,104555.0,0,0.00010714285714285714,0.00013214285714285715;3,168750,168750,18,422,104903.0,104995.0,0,0.00010666666666666667,0.00013155555555555555;2,180000,180000,19,7492,116153.0,196751.0,1,0.0001,0.00012333333333333334;1,420000,420000,20,27474,322439.0,322439.0,0,4.2857142857142856e-05,5.2857142857142855e-05;
0.9;223933.0;223933.0;0;1;0;113400000;20,22500,22500,1,1502,1738.0,1520.0,0,0.0008,0.0009866666666666667;19,25200,25200,2,2900,4438.0,4438.0,0,0.0007142857142857143,0.0008809523809523809;18,33750,33750,3,424,4880.0,4880.0,0,0.0005333333333333334,0.0006577777777777777;17,35000,35000,4,743,5641.0,5641.0,0,0.0005142857142857143,0.0006342857142857143;16,45360,45360,5,4043,15455.0,9702.0,0,0.0003968253968253968,0.0004894179894179894;15,50000,50000,6,889,20095.0,10609.0,0,0.00036,0.000444;14,52500,52500,7,6680,22595.0,17307.0,0,0.00034285714285714285,0.00042285714285714284;13,54000,54000,8,138,24095.0,17463.0,0,0.0003333333333333333,0.0004111111111111111;12,60000,60000,9,7475,30095.0,29394.0,0,0.0003,0.00037;11,60480,60480,10,1163,30575.0,30575.0,0,0.00029761904761904765,0.00036706349206349205;10,70875,70875,11,1878,32471.0,32471.0,0,0.00025396825396825396,0.00031322751322751324;9,78750,78750,12,2490,36733.0,36182.0,0,0.00022857142857142857,0.0002819047619047619;8,87500,87500,13,3323,45483.0,39523.0,0,0.00020571428571428572,0.0002537142857142857;7,94500,94500,14,5253,52483.0,44794.0,0,0.00019047619047619048,0.0002349206349206349;6,113400,113400,15,3556,71383.0,83347.0,0,0.00015873015873015873,0.00019576719576719576;5,129600,129600,16,1014,86399.0,84379.0,0,0.0001388888888888889,0.0001712962962962963;4,131250,131250,17,5413,88049.0,133603.0,1,0.00013714285714285713,0.00016914285714285713;3,150000,150000,18,5644,106799.0,157201.0,1,0.00012,0.000148;2,168000,168000,19,2676,123137.0,209214.0,1,0.00010714285714285714,0.00013214285714285715;1,590625,590625,20,2496,223933.0,223933.0,0,3.0476190476190475e-05,3.7587301587301584e-05;
0.9;268671.0;268671.0;0;1;0;113400000;20,28350,28350,1,1464,1482.0,1482.0,0,0.0006349206349206349,0.000783068783068783;19,37800,37800,2,555,6885.0,2055.0,0,0.0004761904761904762,0.0005873015873015873;18,40000,40000,3,384,9085.0,2457.0,0,0.00045,0.0005549999999999999;17,42000,42000,4,1129,11085.0,3604.0,0,0.00042857142857142855,0.0005285714285714286;16,50000,50000,5,6484,19085.0,10106.0,0,0.00036,0.000444;15,50400,50400,6,3693,19485.0,13817.0,0,0.00035714285714285714,0.00044047619047619046;14,54000,54000,7,4011,23085.0,17846.0,0,0.0003333333333333333,0.0004111111111111111;13,60000,60000,8,777,29085.0,18641.0,0,0.0003,0.00037;12,60480,60480,9,1023,29565.0,19682.0,0,0.00029761904761904765,0.00036706349206349205;11,64800,64800,10,624,33885.0,20324.0,0,0.0002777777777777778,0.0003425925925925926;10,65625,65625,11,26,34710.0,20368.0,0,0.00027428571428571427,0.00033828571428571425;9,70875,70875,12,6578,39960.0,26964.0,0,0.00025396825396825396,0.00031322751322751324;8,72000,72000,13,3061,41085.0,31525.0,0,0.00025,0.0003083333333333333;7,78750,78750,14,1595,47835.0,33138.0,0,0.00022857142857142857,0.0002819047619047619;6,81000,81000,15,4070,50085.0,37226.0,0,0.00022222222222222223,0.00027407407407407404;5,90720,90720,16,9106,59805.0,48472.0,0,0.0001984126984126984,0.0002447089947089947;4,94500,94500,17,4405,63585.0,90121.0,0,0.00019047619047619048,0.0002349206349206349;3,100000,100000,18,715,69085.0,122936.0,1,0.00018,0.000222;2,105000,105000,19,7715,74085.0,133235.0,1,0.00017142857142857143,0.00021142857142857142;1,506250,506250,20,16830,268671.0,268671.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.9;255611.0;255611.0;0;1;0;113400000;20,25200,25200,1,2051,2069.0,2069.0,0,0.0007142857142857143,0.0008809523809523809;19,30240,30240,2,637,2724.0,2724.0,0,0.0005952380952380953,0.0007341269841269841;18,39375,39375,3,1253,3995.0,3995.0,0,0.00045714285714285713,0.0005638095238095238;17,45360,45360,4,2483,6496.0,6496.0,0,0.0003968253968253968,0.0004894179894179894;16,52500,52500,5,1042,11154.0,7556.0,0,0.00034285714285714285,0.00042285714285714284;15,56700,56700,6,5500,15354.0,13074.0,0,0.00031746031746031746,0.0003915343915343915;14,63000,63000,7,554,21654.0,13646.0,0,0.00028571428571428574,0.0003523809523809524;13,70000,70000,8,413,28654.0,14077.0,0,0.00025714285714285715,0.00031714285714285715;12,70875,70875,9,851,29529.0,14946.0,0,0.00025396825396825396,0.00031322751322751324;11,72000,72000,10,8622,30654.0,23586.0,0,0.00025,0.0003083333333333333;10,75000,75000,11,5487,33654.0,31815.0,0,0.00024,0.000296;9,84000,84000,12,533,42654.0,32366.0,0,0.00021428571428571427,0.0002642857142857143;8,87500,87500,13,7559,46154.0,41214.0,0,0.00020571428571428572,0.0002537142857142857;7,94500,94500,14,7352,53154.0,54214.0,0,0.00019047619047619048,0.0002349206349206349;6,108000,108000,15,870,64206.0,55102.0,0,0.00016666666666666666,0.00020555555555555556;5,112500,112500,16,2178,68706.0,64043.0,0,0.00016,0.00019733333333333332;4,129600,129600,17,9280,85806.0,124437.0,0,0.0001388888888888889,0.0001712962962962963;3,131250,131250,18,8837,87456.0,168783.0,1,0.00013714285714285713,0.00016914285714285713;2,162000,162000,19,1354,111210.0,208612.0,1,0.00011111111111111112,0.00013703703703703702;1,600000,600000,20,10159,255611.0,255611.0,0,3e-05,3.7e-05;
0.9;314080.0;314080.0;0;1;0;113400000;20,37800,37800,1,3190,3985.0,3208.0,0,0.0004761904761904762,0.0005873015873015873;19,45000,45000,2,4883,11185.0,8109.0,0,0.0004,0.0004933333333333334;18,47250,47250,3,2713,13435.0,10840.0,0,0.00038095238095238096,0.0004698412698412698;17,52500,52500,4,7827,18685.0,18685.0,0,0.00034285714285714285,0.00042285714285714284;16,56700,56700,5,1680,20383.0,20383.0,0,0.00031746031746031746,0.0003915343915343915;15,63000,63000,6,357,23710.0,20758.0,0,0.00028571428571428574,0.0003523809523809524;14,64800,64800,7,420,25510.0,21196.0,0,0.0002777777777777778,0.0003425925925925926;13,65625,65625,8,1226,26335.0,22440.0,0,0.00027428571428571427,0.00033828571428571425;12,67500,67500,9,5752,28210.0,28210.0,0,0.0002666666666666667,0.00032888888888888887;11,75000,75000,10,155,35572.0,28383.0,0,0.00024,0.000296;10,84000,84000,11,2856,44572.0,31257.0,0,0.00021428571428571427,0.0002642857142857143;9,87500,87500,12,2595,48072.0,33870.0,0,0.00020571428571428572,0.0002537142857142857;8,94500,94500,13,6091,55072.0,43187.0,0,0.00019047619047619048,0.0002349206349206349;7,100800,100800,14,1229,61372.0,44434.0,0,0.00017857142857142857,0.00022023809523809523;6,108000,108000,15,587,68572.0,62214.0,0,0.00016666666666666666,0.00020555555555555556;5,112500,112500,16,11740,73072.0,119011.0,1,0.00016,0.00019733333333333332;4,118125,118125,17,36,74026.0,132880.0,1,0.00015238095238095237,0.00018793650793650794;3,162000,162000,18,285,85962.0,133237.0,0,0.00011111111111111112,0.00013703703703703702;2,181440,181440,19,334,105402.0,133589.0,0,9.92063492063492e-05,0.00012235449735449735;1,506250,506250,20,44575,314080.0,314080.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.9;269157.0;269157.0;0;1;0;113400000;20,45360,45360,1,93,5272.0,111.0,0,0.0003968253968253968,0.0004894179894179894;19,56250,56250,2,6751,16162.0,6880.0,0,0.00032,0.00039466666666666665;18,60480,60480,3,451,20392.0,7349.0,0,0.00029761904761904765,0.00036706349206349205;17,63000,63000,4,1144,22912.0,8511.0,0,0.00028571428571428574,0.0003523809523809524;16,64800,64800,5,3903,24712.0,12432.0,0,0.0002777777777777778,0.0003425925925925926;15,70000,70000,6,7225,29912.0,19675.0,0,0.00025714285714285715,0.00031714285714285715;14,70875,70875,7,3977,30787.0,23670.0,0,0.00025396825396825396,0.00031322751322751324;13,84375,84375,8,2580,44287.0,26268.0,0,0.00021333333333333333,0.0002631111111111111;12,90000,90000,9,225,49912.0,26511.0,0,0.0002,0.0002466666666666667;11,101250,101250,10,235,61162.0,26764.0,0,0.00017777777777777779,0.00021925925925925924;10,108000,108000,11,3907,67912.0,30689.0,0,0.00016666666666666666,0.00020555555555555556;9,113400,113400,12,2665,73312.0,33372.0,0,0.00015873015873015873,0.00019576719576719576;8,120000,120000,13,766,79912.0,34156.0,0,0.00015,0.000185;7,131250,131250,14,3277,91162.0,37451.0,0,0.00013714285714285713,0.00016914285714285713;6,135000,135000,15,3632,94912.0,41101.0,0,0.00013333333333333334,0.00016444444444444444;5,140000,140000,16,28161,99912.0,95902.0,0,0.00012857142857142858,0.00015857142857142857;4,151200,151200,17,11754,111112.0,107927.0,0,0.00011904761904761905,0.00014682539682539682;3,162000,162000,18,8627,121912.0,234782.0,1,0.00011111111111111112,0.00013703703703703702;2,168000,168000,19,5799,127912.0,250497.0,1,0.00010714285714285714,0.00013214285714285715;1,472500,472500,20,1849,269157.0,269157.0,0,3.809523809523809e-05,4.6984126984126986e-05;
0.9;390910.0;390910.0;0;1;1;113400000;20,47250,47250,1,4330,4348.0,4348.0,0,0.00038095238095238096,0.0004698412698412698;19,56700,56700,2,2348,6714.0,6714.0,0,0.00031746031746031746,0.0003915343915343915;18,60480,60480,3,1855,8587.0,8587.0,0,0.00029761904761904765,0.00036706349206349205;17,72000,72000,4,6632,15429.0,15237.0,0,0.00025,0.0003083333333333333;16,75600,75600,5,358,19029.0,15613.0,0,0.0002380952380952381,0.00029365079365079364;15,78750,78750,6,6548,22179.0,22179.0,0,0.00022857142857142857,0.0002819047619047619;14,87500,87500,7,2079,28649.0,24276.0,0,0.00020571428571428572,0.0002537142857142857;13,90000,90000,8,1875,31149.0,26169.0,0,0.0002,0.0002466666666666667;12,90720,90720,9,5682,31869.0,31869.0,0,0.0001984126984126984,0.0002447089947089947;11,100800,100800,10,472,32359.0,32359.0,0,0.00017857142857142857,0.00022023809523809523;10,112500,112500,11,3092,41791.0,35469.0,0,0.00016,0.00019733333333333332;9,126000,126000,12,123,55291.0,35610.0,0,0.00014285714285714287,0.0001761904761904762;8,131250,131250,13,13039,60541.0,53015.0,0,0.00013714285714285713,0.00016914285714285713;7,140000,140000,14,3396,69291.0,56429.0,0,0.00012857142857142858,0.00015857142857142857;6,168000,168000,15,5258,97291.0,65944.0,0,0.00010714285714285714,0.00013214285714285715;5,168750,168750,16,5997,98041.0,71959.0,0,0.00010666666666666667,0.00013155555555555555;4,189000,189000,17,6794,118291.0,106891.0,0,9.523809523809524e-05,0.00011746031746031745;3,200000,200000,18,18633,129291.0,167443.0,0,9e-05,0.000111;2,405000,405000,19,20837,308099.0,311513.0,0,4.4444444444444447e-05,5.481481481481481e-05;1,590625,590625,20,21808,390910.0,390910.0,0,3.0476190476190475e-05,3.7587301587301584e-05;
0.9;329835.0;329835.0;0;1;0;113400000;20,22500,22500,1,1189,1207.0,1207.0,0,0.0008,0.0009866666666666667;19,56700,56700,2,572,5748.0,1797.0,0,0.00031746031746031746,0.0003915343915343915;18,60000,60000,3,5766,9048.0,7581.0,0,0.0003,0.00037;17,60480,60480,4,1929,9528.0,9528.0,0,0.00029761904761904765,0.00036706349206349205;16,70000,70000,5,185,17917.0,9731.0,0,0.00025714285714285715,0.00031714285714285715;15,70875,70875,6,1576,18792.0,11325.0,0,0.00025396825396825396,0.00031322751322751324;14,78750,78750,7,1267,26667.0,12610.0,0,0.00022857142857142857,0.0002819047619047619;13,84375,84375,8,17155,32292.0,30990.0,0,0.00021333333333333333,0.0002631111111111111;12,94500,94500,9,453,42417.0,31461.0,0,0.00019047619047619048,0.0002349206349206349;11,100000,100000,10,7210,47917.0,38689.0,0,0.00018,0.000222;10,100800,100800,11,1498,48717.0,40205.0,0,0.00017857142857142857,0.00022023809523809523;9,105000,105000,12,205,52917.0,40428.0,0,0.00017142857142857143,0.00021142857142857142;8,118125,118125,13,9840,66042.0,51493.0,0,0.00015238095238095237,0.00018793650793650794;7,126000,126000,14,449,73917.0,51960.0,0,0.00014285714285714287,0.0001761904761904762;6,129600,129600,15,5137,77517.0,57705.0,0,0.0001388888888888889,0.0001712962962962963;5,131250,131250,16,6025,79167.0,74483.0,0,0.00013714285714285713,0.00016914285714285713;4,168000,168000,17,19521,115917.0,157180.0,0,0.00010714285714285714,0.00013214285714285715;3,175000,175000,18,6124,122917.0,165814.0,0,0.00010285714285714286,0.00012685714285714286;2,196875,196875,19,3144,138300.0,235597.0,1,9.142857142857143e-05,0.00011276190476190476;1,810000,810000,20,17677,329835.0,329835.0,0,2.2222222222222223e-05,2.7407407407407405e-05;
0.9;278943.0;278943.0;0;1;0;113400000;20,25200,25200,1,16,34.0,34.0,0,0.0007142857142857143,0.0008809523809523809;19,26250,26250,2,511,563.0,563.0,0,0.0006857142857142857,0.0008457142857142857;18,40000,40000,3,6096,6677.0,6677.0,0,0.00045,0.0005549999999999999;17,45360,45360,4,3032,9727.0,9727.0,0,0.0003968253968253968,0.0004894179894179894;16,56700,56700,5,5301,17711.0,15046.0,0,0.00031746031746031746,0.0003915343915343915;15,63000,63000,6,1535,24011.0,16599.0,0,0.00028571428571428574,0.0003523809523809524;14,72000,72000,7,1354,33011.0,17971.0,0,0.00025,0.0003083333333333333;13,75000,75000,8,3433,36011.0,21422.0,0,0.00024,0.000296;12,84375,84375,9,5461,45386.0,27464.0,0,0.00021333333333333333,0.0002631111111111111;11,90000,90000,10,3298,51011.0,30780.0,0,0.0002,0.0002466666666666667;10,94500,94500,11,414,55511.0,31212.0,0,0.00019047619047619048,0.0002349206349206349;9,100000,100000,12,11231,61011.0,51659.0,0,0.00018,0.000222;8,101250,101250,13,10055,62261.0,69133.0,0,0.00017777777777777779,0.00021925925925925924;7,112500,112500,14,2751,69449.0,71902.0,0,0.00016,0.00019733333333333332;6,141750,141750,15,334,92820.0,73626.0,0,0.00012698412698412698,0.00015661375661375662;5,162000,162000,16,2442,113070.0,98491.0,0,0.00011111111111111112,0.00013703703703703702;4,168000,168000,17,4277,119070.0,145763.0,0,0.00010714285714285714,0.00013214285714285715;3,175000,175000,18,2681,126070.0,148462.0,0,0.00010285714285714286,0.00012685714285714286;2,196875,196875,19,9549,147945.0,197323.0,1,9.142857142857143e-05,0.00011276190476190476;1,405000,405000,20,7403,278943.0,278943.0,0,4.4444444444444447e-05,5.481481481481481e-05;
0.9;223856.0;223856.0;0;1;0;113400000;20,28350,28350,1,5196,5214.0,5214.0,0,0.0006349206349206349,0.000783068783068783;19,40000,40000,2,103,12398.0,5335.0,0,0.00045,0.0005549999999999999;18,50000,50000,3,602,22398.0,5955.0,0,0.00036,0.000444;17,52500,52500,4,2643,24898.0,8616.0,0,0.00034285714285714285,0.00042285714285714284;16,54000,54000,5,1781,26398.0,10415.0,0,0.0003333333333333333,0.0004111111111111111;15,60000,60000,6,5401,32398.0,15834.0,0,0.0003,0.00037;14,60480,60480,7,167,32878.0,16019.0,0,0.00029761904761904765,0.00036706349206349205;13,63000,63000,8,8017,35398.0,24054.0,0,0.00028571428571428574,0.0003523809523809524;12,64800,64800,9,650,37198.0,24722.0,0,0.0002777777777777778,0.0003425925925925926;11,67500,67500,10,2900,39898.0,27640.0,0,0.0002666666666666667,0.00032888888888888887;10,70000,70000,11,3883,42398.0,36755.0,0,0.00025714285714285715,0.00031714285714285715;9,70875,70875,12,2730,43273.0,39503.0,0,0.00025396825396825396,0.00031322751322751324;8,75600,75600,13,6494,47998.0,46136.0,0,0.0002380952380952381,0.00029365079365079364;7,78750,78750,14,805,51148.0,46959.0,0,0.00022857142857142857,0.0002819047619047619;6,87500,87500,15,3400,59898.0,50997.0,0,0.00020571428571428572,0.0002537142857142857;5,90000,90000,16,3496,62398.0,104767.0,1,0.0002,0.0002466666666666667;4,90720,90720,17,3995,63118.0,139314.0,1,0.0001984126984126984,0.0002447089947089947;3,101250,101250,18,771,64527.0,168515.0,1,0.00017777777777777779,0.00021925925925925924;2,112500,112500,19,1508,70773.0,179462.0,1,0.00016,0.00019733333333333332;1,506250,506250,20,245,223856.0,223856.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.9;294215.0;294215.0;0;1;0;113400000;20,37800,37800,1,3361,3379.0,3379.0,0,0.0004761904761904762,0.0005873015873015873;19,39375,39375,2,737,4134.0,4134.0,0,0.00045714285714285713,0.0005638095238095238;18,45000,45000,3,1858,6010.0,6010.0,0,0.0004,0.0004933333333333334;17,52500,52500,4,480,11569.0,6508.0,0,0.00034285714285714285,0.00042285714285714284;16,54000,54000,5,4997,13069.0,11523.0,0,0.0003333333333333333,0.0004111111111111111;15,67500,67500,6,135,26569.0,11676.0,0,0.0002666666666666667,0.00032888888888888887;14,70000,70000,7,94,29069.0,11788.0,0,0.00025714285714285715,0.00031714285714285715;13,70875,70875,8,203,29944.0,12009.0,0,0.00025396825396825396,0.00031322751322751324;12,75000,75000,9,8576,34069.0,20603.0,0,0.00024,0.000296;11,84000,84000,10,4500,43069.0,25121.0,0,0.00021428571428571427,0.0002642857142857143;10,94500,94500,11,2336,53569.0,27475.0,0,0.00019047619047619048,0.0002349206349206349;9,100000,100000,12,3332,59069.0,30825.0,0,0.00018,0.000222;8,100800,100800,13,1788,59869.0,32631.0,0,0.00017857142857142857,0.00022023809523809523;7,101250,101250,14,14012,60319.0,53169.0,0,0.00017777777777777779,0.00021925925925925924;6,112500,112500,15,6235,71569.0,64437.0,0,0.00016,0.00019733333333333332;5,120000,120000,16,10929,79069.0,97346.0,0,0.00015,0.000185;4,129600,129600,17,8917,88669.0,177435.0,1,0.0001388888888888889,0.0001712962962962963;3,131250,131250,18,1848,90319.0,195845.0,1,0.00013714285714285713,0.00016914285714285713;2,181440,181440,19,2762,120729.0,287917.0,1,9.92063492063492e-05,0.00012235449735449735;1,590625,590625,20,3500,294215.0,294215.0,0,3.0476190476190475e-05,3.7587301587301584e-05;
0.9;250885.0;250885.0;0;1;0;113400000;20,18900,18900,1,971,989.0,989.0,0,0.0009523809523809524,0.0011746031746031746;19,40000,40000,2,2488,3495.0,3495.0,0,0.00045,0.0005549999999999999;18,42000,42000,3,150,5244.0,3663.0,0,0.00042857142857142855,0.0005285714285714286;17,45000,45000,4,3456,8244.0,7137.0,0,0.0004,0.0004933333333333334;16,45360,45360,5,1449,8604.0,8604.0,0,0.0003968253968253968,0.0004894179894179894;15,52500,52500,6,1604,14582.0,10226.0,0,0.00034285714285714285,0.00042285714285714284;14,60480,60480,7,777,22562.0,11021.0,0,0.00029761904761904765,0.00036706349206349205;13,63000,63000,8,10020,25082.0,22048.0,0,0.00028571428571428574,0.0003523809523809524;12,67500,67500,9,3057,29582.0,25123.0,0,0.0002666666666666667,0.00032888888888888887;11,70875,70875,10,1538,32957.0,26679.0,0,0.00025396825396825396,0.00031322751322751324;10,72000,72000,11,4076,34082.0,30773.0,0,0.00025,0.0003083333333333333;9,75600,75600,12,4038,37682.0,34829.0,0,0.0002380952380952381,0.00029365079365079364;8,78750,78750,13,352,40832.0,35199.0,0,0.00022857142857142857,0.0002819047619047619;7,87500,87500,14,900,49582.0,36117.0,0,0.00020571428571428572,0.0002537142857142857;6,100000,100000,15,6433,62082.0,51172.0,0,0.00018,0.000222;5,112500,112500,16,2718,74582.0,55530.0,0,0.00016,0.00019733333333333332;4,140000,140000,17,20394,102082.0,156431.0,1,0.00012857142857142858,0.00015857142857142857;3,150000,150000,18,896,109852.0,221554.0,1,0.00012,0.000148;2,162000,162000,19,2291,116342.0,224777.0,1,0.00011111111111111112,0.00013703703703703702;1,506250,506250,20,6399,250885.0,250885.0,0,3.555555555555555e-05,4.385185185185185e-05;
