utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.9;233492.0;156972.0;0;1;0;113400000;20,25200,25200,1,1393,1411.0,1411.0,0,0.0007142857142857143,0.0008809523809523809;19,26250,26250,2,660,2089.0,2089.0,0,0.0006857142857142857,0.0008457142857142857;18,37800,37800,3,648,6851.0,2755.0,0,0.0004761904761904762,0.0005873015873015873;17,40000,40000,4,770,9051.0,3543.0,0,0.00045,0.0005549999999999999;16,42000,42000,5,675,11051.0,4236.0,0,0.00042857142857142855,0.0005285714285714286;15,54000,54000,6,2564,23051.0,6818.0,0,0.0003333333333333333,0.0004111111111111111;14,56250,56250,7,1627,25301.0,8463.0,0,0.00032,0.00039466666666666665;13,60000,60000,8,2077,29051.0,10558.0,0,0.0003,0.00037;12,60480,60480,9,1515,29531.0,12091.0,0,0.00029761904761904765,0.00036706349206349205;11,64800,64800,10,12633,33851.0,24742.0,0,0.0002777777777777778,0.0003425925925925926;10,65625,65625,11,166,34676.0,24926.0,0,0.00027428571428571427,0.00033828571428571425;9,67500,67500,12,578,36551.0,27611.0,0,0.0002666666666666667,0.00032888888888888887;8,70000,70000,13,1909,39051.0,29538.0,0,0.00025714285714285715,0.00031714285714285715;7,70875,70875,14,191,39926.0,29747.0,0,0.00025396825396825396,0.00031322751322751324;6,81000,81000,15,3407,50051.0,33172.0,0,0.00022222222222222223,0.00027407407407407404;5,84000,84000,16,8272,53051.0,43609.0,0,0.00021428571428571427,0.0002642857142857143;4,84375,84375,17,1150,53426.0,44777.0,0,0.00021333333333333333,0.0002631111111111111;3,90000,90000,18,11971,59051.0,99396.0,1,0.0002,0.0002466666666666667;2,94500,94500,19,4678,63551.0,129583.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,4353,67922.0,156972.0,1,0.00018,0.000222;
0.9;154985.0;154187.0;0;1;0;113400000;20,26250,26250,1,683,701.0,701.0,0,0.0006857142857142857,0.0008457142857142857;19,33750,33750,2,645,6633.0,1364.0,0,0.0005333333333333334,0.0006577777777777777;18,37800,37800,3,867,10683.0,2249.0,0,0.0004761904761904762,0.0005873015873015873;17,39375,39375,4,1130,12258.0,3397.0,0,0.00045714285714285713,0.0005638095238095238;16,40000,40000,5,2438,12883.0,5853.0,0,0.00045,0.0005549999999999999;15,47250,47250,6,2151,20133.0,8022.0,0,0.00038095238095238096,0.0004698412698412698;14,54000,54000,7,6862,26883.0,14902.0,0,0.0003333333333333333,0.0004111111111111111;13,56250,56250,8,4009,29133.0,18929.0,0,0.00032,0.00039466666666666665;12,56700,56700,9,6266,29583.0,25213.0,0,0.00031746031746031746,0.0003915343915343915;11,60000,60000,10,1922,32883.0,27854.0,0,0.0003,0.00037;10,60480,60480,11,5491,33363.0,33363.0,0,0.00029761904761904765,0.00036706349206349205;9,70875,70875,12,344,42264.0,33725.0,0,0.00025396825396825396,0.00031322751322751324;8,72000,72000,13,3061,43389.0,37467.0,0,0.00025,0.0003083333333333333;7,75000,75000,14,1626,46389.0,43600.0,0,0.00024,0.000296;6,81000,81000,15,7088,52389.0,53576.0,0,0.00022222222222222223,0.00027407407407407404;5,84000,84000,16,1640,55389.0,100087.0,1,0.00021428571428571427,0.0002642857142857143;4,84375,84375,17,77,55764.0,102503.0,1,0.00021333333333333333,0.0002631111111111111;3,87500,87500,18,5620,58889.0,139430.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,73,61389.0,153298.0,1,0.0002,0.0002466666666666667;1,94500,94500,20,780,65889.0,154187.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;149039.0;116547.0;0;1;0;113400000;20,18900,18900,1,296,3708.0,314.0,0,0.0009523809523809524,0.0011746031746031746;19,20000,20000,2,4476,4808.0,4808.0,0,0.0009,0.0011099999999999999;18,25200,25200,3,635,5918.0,5461.0,0,0.0007142857142857143,0.0008809523809523809;17,26250,26250,4,1489,6968.0,6968.0,0,0.0006857142857142857,0.0008457142857142857;16,28350,28350,5,1282,8268.0,8268.0,0,0.0006349206349206349,0.000783068783068783;15,39375,39375,6,3297,16431.0,11583.0,0,0.00045714285714285713,0.0005638095238095238;14,42000,42000,7,2758,19056.0,14359.0,0,0.00042857142857142855,0.0005285714285714286;13,45360,45360,8,1145,22416.0,15522.0,0,0.0003968253968253968,0.0004894179894179894;12,50000,50000,9,1000,27056.0,16540.0,0,0.00036,0.000444;11,52500,52500,10,1308,29556.0,17866.0,0,0.00034285714285714285,0.00042285714285714284;10,54000,54000,11,1376,31056.0,19574.0,0,0.0003333333333333333,0.0004111111111111111;9,56250,56250,12,975,33306.0,25061.0,0,0.00032,0.00039466666666666665;8,60480,60480,13,939,37536.0,28178.0,0,0.00029761904761904765,0.00036706349206349205;7,64800,64800,14,7097,41856.0,36593.0,0,0.0002777777777777778,0.0003425925925925926;6,67500,67500,15,294,44556.0,36905.0,0,0.0002666666666666667,0.00032888888888888887;5,72000,72000,16,354,49056.0,37277.0,0,0.00025,0.0003083333333333333;4,75000,75000,17,1186,52056.0,38795.0,0,0.00024,0.000296;3,81000,81000,18,1063,58056.0,73379.0,0,0.00022222222222222223,0.00027407407407407404;2,87500,87500,19,4146,64556.0,95664.0,1,0.00020571428571428572,0.0002537142857142857;1,90000,90000,20,3702,67056.0,116547.0,1,0.0002,0.0002466666666666667;
0.9;165846.0;154927.0;0;1;0;113400000;20,35000,35000,1,667,7746.0,685.0,0,0.0005142857142857143,0.0006342857142857143;19,39375,39375,2,2021,12121.0,2724.0,0,0.00045714285714285713,0.0005638095238095238;18,40000,40000,3,165,12746.0,2907.0,0,0.00045,0.0005549999999999999;17,42000,42000,4,906,14746.0,3831.0,0,0.00042857142857142855,0.0005285714285714286;16,50400,50400,5,1343,23146.0,5192.0,0,0.00035714285714285714,0.00044047619047619046;15,52500,52500,6,1203,25246.0,6413.0,0,0.00034285714285714285,0.00042285714285714284;14,54000,54000,7,598,26746.0,7029.0,0,0.0003333333333333333,0.0004111111111111111;13,60000,60000,8,7509,32746.0,14556.0,0,0.0003,0.00037;12,60480,60480,9,4427,33226.0,19001.0,0,0.00029761904761904765,0.00036706349206349205;11,64800,64800,10,910,37546.0,19929.0,0,0.0002777777777777778,0.0003425925925925926;10,67500,67500,11,5010,40246.0,24957.0,0,0.0002666666666666667,0.00032888888888888887;9,70875,70875,12,168,43621.0,25143.0,0,0.00025396825396825396,0.00031322751322751324;8,72000,72000,13,3785,44746.0,28946.0,0,0.00025,0.0003083333333333333;7,75600,75600,14,116,48346.0,29080.0,0,0.0002380952380952381,0.00029365079365079364;6,84000,84000,15,8221,56746.0,38004.0,0,0.00021428571428571427,0.0002642857142857143;5,84375,84375,16,2861,57121.0,44029.0,0,0.00021333333333333333,0.0002631111111111111;4,87500,87500,17,6832,60246.0,52240.0,0,0.00020571428571428572,0.0002537142857142857;3,90000,90000,18,61,62746.0,52319.0,0,0.0002,0.0002466666666666667;2,90720,90720,19,9410,63466.0,111396.0,1,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,6842,67246.0,154927.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;156366.0;140964.0;0;1;0;56700000;20,25200,25200,1,1866,1884.0,1884.0,0,0.0007142857142857143,0.0008809523809523809;19,26250,26250,2,912,2814.0,2814.0,0,0.0006857142857142857,0.0008457142857142857;18,37800,37800,3,412,9043.0,3244.0,0,0.0004761904761904762,0.0005873015873015873;17,39375,39375,4,4192,10618.0,7454.0,0,0.00045714285714285713,0.0005638095238095238;16,42000,42000,5,850,13243.0,8322.0,0,0.00042857142857142855,0.0005285714285714286;15,45360,45360,6,709,16603.0,9049.0,0,0.0003968253968253968,0.0004894179894179894;14,50000,50000,7,3482,21243.0,12549.0,0,0.00036,0.000444;13,54000,54000,8,4720,25243.0,17287.0,0,0.0003333333333333333,0.0004111111111111111;12,56250,56250,9,175,27493.0,17480.0,0,0.00032,0.00039466666666666665;11,60000,60000,10,2114,31243.0,19612.0,0,0.0003,0.00037;10,64800,64800,11,925,36043.0,20555.0,0,0.0002777777777777778,0.0003425925925925926;9,65625,65625,12,3009,36868.0,23582.0,0,0.00027428571428571427,0.00033828571428571425;8,67500,67500,13,47,38743.0,23647.0,0,0.0002666666666666667,0.00032888888888888887;7,70875,70875,14,2121,42118.0,28600.0,0,0.00025396825396825396,0.00031322751322751324;6,75000,75000,15,309,46243.0,28927.0,0,0.00024,0.000296;5,81000,81000,16,15787,52243.0,64344.0,0,0.00022222222222222223,0.00027407407407407404;4,84375,84375,17,690,55618.0,69087.0,0,0.00021333333333333333,0.0002631111111111111;3,87500,87500,18,4963,58743.0,113341.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,134,60244.0,125246.0,1,0.0002,0.0002466666666666667;1,100000,100000,20,7104,70244.0,140964.0,1,0.00018,0.000222;
0.9;177981.0;167847.0;0;1;0;113400000;20,18900,18900,1,1416,1434.0,1434.0,0,0.0009523809523809524,0.0011746031746031746;19,26250,26250,2,909,2361.0,2361.0,0,0.0006857142857142857,0.0008457142857142857;18,35000,35000,3,1380,3759.0,3759.0,0,0.0005142857142857143,0.0006342857142857143;17,39375,39375,4,1815,7693.0,5592.0,0,0.00045714285714285713,0.0005638095238095238;16,45360,45360,5,120,13678.0,5730.0,0,0.0003968253968253968,0.0004894179894179894;15,50400,50400,6,6825,18718.0,12573.0,0,0.00035714285714285714,0.00044047619047619046;14,52500,52500,7,2062,20818.0,14653.0,0,0.00034285714285714285,0.00042285714285714284;13,54000,54000,8,1207,22318.0,15878.0,0,0.0003333333333333333,0.0004111111111111111;12,56250,56250,9,1190,24568.0,17086.0,0,0.00032,0.00039466666666666665;11,60000,60000,10,3602,28318.0,22140.0,0,0.0003,0.00037;10,60480,60480,11,1162,28798.0,23320.0,0,0.00029761904761904765,0.00036706349206349205;9,64800,64800,12,1926,33118.0,25264.0,0,0.0002777777777777778,0.0003425925925925926;8,65625,65625,13,1164,33943.0,27373.0,0,0.00027428571428571427,0.00033828571428571425;7,67500,67500,14,7791,35818.0,36580.0,0,0.0002666666666666667,0.00032888888888888887;6,72000,72000,15,1799,40318.0,41664.0,0,0.00025,0.0003083333333333333;5,75000,75000,16,2764,43318.0,44446.0,0,0.00024,0.000296;4,84000,84000,17,768,52318.0,45232.0,0,0.00021428571428571427,0.0002642857142857143;3,84375,84375,18,1785,52693.0,47173.0,0,0.00021333333333333333,0.0002631111111111111;2,90000,90000,19,8904,58318.0,99899.0,1,0.0002,0.0002466666666666667;1,100000,100000,20,3487,68004.0,167847.0,1,0.00018,0.000222;
0.9;234365.0;167299.0;0;1;0;113400000;20,15750,15750,1,73,91.0,91.0,0,0.001142857142857143,0.0014095238095238095;19,26250,26250,2,151,475.0,260.0,0,0.0006857142857142857,0.0008457142857142857;18,28350,28350,3,392,2575.0,670.0,0,0.0006349206349206349,0.000783068783068783;17,35000,35000,4,1968,9225.0,2656.0,0,0.0005142857142857143,0.0006342857142857143;16,40000,40000,5,311,14225.0,2985.0,0,0.00045,0.0005549999999999999;15,50400,50400,6,2492,24625.0,5495.0,0,0.00035714285714285714,0.00044047619047619046;14,52500,52500,7,2903,26725.0,8416.0,0,0.00034285714285714285,0.00042285714285714284;13,54000,54000,8,581,28225.0,9015.0,0,0.0003333333333333333,0.0004111111111111111;12,60000,60000,9,2,34225.0,9035.0,0,0.0003,0.00037;11,60480,60480,10,1555,34705.0,10608.0,0,0.00029761904761904765,0.00036706349206349205;10,64800,64800,11,5026,39025.0,15652.0,0,0.0002777777777777778,0.0003425925925925926;9,67500,67500,12,1994,41725.0,17755.0,0,0.0002666666666666667,0.00032888888888888887;8,70875,70875,13,602,45100.0,18375.0,0,0.00025396825396825396,0.00031322751322751324;7,72000,72000,14,3854,46225.0,22247.0,0,0.00025,0.0003083333333333333;6,75600,75600,15,6175,49825.0,29019.0,0,0.0002380952380952381,0.00029365079365079364;5,81000,81000,16,2424,55225.0,31461.0,0,0.00022222222222222223,0.00027407407407407404;4,84375,84375,17,24455,58600.0,89892.0,1,0.00021333333333333333,0.0002631111111111111;3,90000,90000,18,883,63173.0,125965.0,1,0.0002,0.0002466666666666667;2,90720,90720,19,3873,63893.0,138073.0,1,0.0001984126984126984,0.0002447089947089947;1,100000,100000,20,3084,69412.0,167299.0,1,0.00018,0.000222;
0.9;156771.0;125906.0;0;1;0;113400000;20,10000,10000,1,23,41.0,41.0,0,0.0018,0.0022199999999999998;19,22500,22500,2,327,386.0,386.0,0,0.0008,0.0009866666666666667;18,26250,26250,3,2017,3841.0,2421.0,0,0.0006857142857142857,0.0008457142857142857;17,28350,28350,4,3502,5941.0,5941.0,0,0.0006349206349206349,0.000783068783068783;16,33750,33750,5,1509,10245.0,7468.0,0,0.0005333333333333334,0.0006577777777777777;15,35000,35000,6,3183,11495.0,10710.0,0,0.0005142857142857143,0.0006342857142857143;14,39375,39375,7,576,15870.0,11304.0,0,0.00045714285714285713,0.0005638095238095238;13,42000,42000,8,4381,18495.0,15703.0,0,0.00042857142857142855,0.0005285714285714286;12,56250,56250,9,6034,32745.0,21796.0,0,0.00032,0.00039466666666666665;11,60000,60000,10,722,36495.0,22881.0,0,0.0003,0.00037;10,60480,60480,11,11,36975.0,22910.0,0,0.00029761904761904765,0.00036706349206349205;9,63000,63000,12,3731,39495.0,32255.0,0,0.00028571428571428574,0.0003523809523809524;8,64800,64800,13,120,41295.0,32393.0,0,0.0002777777777777778,0.0003425925925925926;7,65625,65625,14,861,42120.0,33272.0,0,0.00027428571428571427,0.00033828571428571425;6,75000,75000,15,706,51495.0,38724.0,0,0.00024,0.000296;5,75600,75600,16,5063,52095.0,49184.0,0,0.0002380952380952381,0.00029365079365079364;4,81000,81000,17,158,57495.0,49360.0,0,0.00022222222222222223,0.00027407407407407404;3,84375,84375,18,6530,60870.0,95202.0,1,0.00021333333333333333,0.0002631111111111111;2,90720,90720,19,405,63332.0,103741.0,1,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,5126,67112.0,125906.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;206375.0;128279.0;0;1;0;113400000;20,18900,18900,1,236,254.0,254.0,0,0.0009523809523809524,0.0011746031746031746;19,25200,25200,2,1285,3560.0,1557.0,0,0.0007142857142857143,0.0008809523809523809;18,26250,26250,3,3035,4610.0,4610.0,0,0.0006857142857142857,0.0008457142857142857;17,30240,30240,4,465,5782.0,5093.0,0,0.0005952380952380953,0.0007341269841269841;16,35000,35000,5,1163,10542.0,6274.0,0,0.0005142857142857143,0.0006342857142857143;15,39375,39375,6,1313,14917.0,7605.0,0,0.00045714285714285713,0.0005638095238095238;14,40000,40000,7,146,15542.0,7769.0,0,0.00045,0.0005549999999999999;13,45360,45360,8,1585,20902.0,9372.0,0,0.0003968253968253968,0.0004894179894179894;12,47250,47250,9,1133,22792.0,10523.0,0,0.00038095238095238096,0.0004698412698412698;11,50400,50400,10,2287,25942.0,12828.0,0,0.00035714285714285714,0.00044047619047619046;10,54000,54000,11,99,29542.0,12945.0,0,0.0003333333333333333,0.0004111111111111111;9,56250,56250,12,4065,31792.0,17028.0,0,0.00032,0.00039466666666666665;8,64800,64800,13,3460,40342.0,20760.0,0,0.0002777777777777778,0.0003425925925925926;7,65625,65625,14,2259,41167.0,23037.0,0,0.00027428571428571427,0.00033828571428571425;6,70875,70875,15,7370,46417.0,36445.0,0,0.00025396825396825396,0.00031322751322751324;5,72000,72000,16,2215,47542.0,38932.0,0,0.00025,0.0003083333333333333;4,75000,75000,17,2714,50542.0,43159.0,0,0.00024,0.000296;3,81000,81000,18,2544,56542.0,48475.0,0,0.00022222222222222223,0.00027407407407407404;2,84375,84375,19,8453,59917.0,99991.0,1,0.00021333333333333333,0.0002631111111111111;1,87500,87500,20,4222,63042.0,128279.0,1,0.00020571428571428572,0.0002537142857142857;
0.9;194373.0;193237.0;0;1;0;113400000;20,15750,15750,1,152,170.0,170.0,0,0.001142857142857143,0.0014095238095238095;19,33750,33750,2,192,7787.0,380.0,0,0.0005333333333333334,0.0006577777777777777;18,40000,40000,3,151,14037.0,549.0,0,0.00045,0.0005549999999999999;17,42000,42000,4,7828,16037.0,8395.0,0,0.00042857142857142855,0.0005285714285714286;16,50000,50000,5,2777,24037.0,11190.0,0,0.00036,0.000444;15,50400,50400,6,4461,24437.0,15669.0,0,0.00035714285714285714,0.00044047619047619046;14,52500,52500,7,1432,26537.0,17289.0,0,0.00034285714285714285,0.00042285714285714284;13,56250,56250,8,2043,30287.0,19350.0,0,0.00032,0.00039466666666666665;12,56700,56700,9,5683,30737.0,25051.0,0,0.00031746031746031746,0.0003915343915343915;11,60000,60000,10,3100,34037.0,28169.0,0,0.0003,0.00037;10,60480,60480,11,890,34517.0,29077.0,0,0.00029761904761904765,0.00036706349206349205;9,63000,63000,12,236,37037.0,29331.0,0,0.00028571428571428574,0.0003523809523809524;8,65625,65625,13,743,39662.0,30092.0,0,0.00027428571428571427,0.00033828571428571425;7,70000,70000,14,3524,44037.0,34014.0,0,0.00025714285714285715,0.00031714285714285715;6,72000,72000,15,6586,46037.0,40787.0,0,0.00025,0.0003083333333333333;5,75000,75000,16,3140,49037.0,92199.0,1,0.00024,0.000296;4,75600,75600,17,4170,49637.0,99715.0,1,0.0002380952380952381,0.00029365079365079364;3,81000,81000,18,1870,55037.0,136093.0,1,0.00022222222222222223,0.00027407407407407404;2,87500,87500,19,1861,59916.0,139860.0,1,0.00020571428571428572,0.0002537142857142857;1,90000,90000,20,550,60484.0,193237.0,1,0.0002,0.0002466666666666667;
0.9;161588.0;161510.0;0;1;0;113400000;20,28350,28350,1,211,4918.0,229.0,0,0.0006349206349206349,0.000783068783068783;19,33750,33750,2,8046,10318.0,8293.0,0,0.0005333333333333334,0.0006577777777777777;18,40000,40000,3,628,16568.0,8939.0,0,0.00045,0.0005549999999999999;17,42000,42000,4,267,18568.0,9224.0,0,0.00042857142857142855,0.0005285714285714286;16,45000,45000,5,802,21568.0,10044.0,0,0.0004,0.0004933333333333334;15,45360,45360,6,601,21928.0,10663.0,0,0.0003968253968253968,0.0004894179894179894;14,47250,47250,7,2563,23818.0,13244.0,0,0.00038095238095238096,0.0004698412698412698;13,50000,50000,8,909,26568.0,14171.0,0,0.00036,0.000444;12,52500,52500,9,2297,29068.0,16486.0,0,0.00034285714285714285,0.00042285714285714284;11,54000,54000,10,130,30568.0,16634.0,0,0.0003333333333333333,0.0004111111111111111;10,56250,56250,11,882,32818.0,17534.0,0,0.00032,0.00039466666666666665;9,60000,60000,12,6848,36568.0,24400.0,0,0.0003,0.00037;8,63000,63000,13,31,39568.0,24449.0,0,0.00028571428571428574,0.0003523809523809524;7,64800,64800,14,1976,41368.0,26443.0,0,0.0002777777777777778,0.0003425925925925926;6,70875,70875,15,3921,47443.0,30611.0,0,0.00025396825396825396,0.00031322751322751324;5,72000,72000,16,3591,48568.0,43215.0,0,0.00025,0.0003083333333333333;4,75600,75600,17,1269,52168.0,44502.0,0,0.0002380952380952381,0.00029365079365079364;3,81000,81000,18,13333,57568.0,97380.0,1,0.00022222222222222223,0.00027407407407407404;2,84375,84375,19,1603,59474.0,134775.0,1,0.00021333333333333333,0.0002631111111111111;1,90720,90720,20,60,61220.0,161510.0,1,0.0001984126984126984,0.0002447089947089947;
0.9;188332.0;125523.0;0;1;0;113400000;20,18900,18900,1,202,220.0,220.0,0,0.0009523809523809524,0.0011746031746031746;19,26250,26250,2,297,535.0,535.0,0,0.0006857142857142857,0.0008457142857142857;18,28350,28350,3,532,2190.0,1085.0,0,0.0006349206349206349,0.000783068783068783;17,35000,35000,4,1612,8840.0,2715.0,0,0.0005142857142857143,0.0006342857142857143;16,40000,40000,5,1626,13840.0,4359.0,0,0.00045,0.0005549999999999999;15,42000,42000,6,2916,15840.0,7293.0,0,0.00042857142857142855,0.0005285714285714286;14,45360,45360,7,897,19200.0,8208.0,0,0.0003968253968253968,0.0004894179894179894;13,47250,47250,8,768,21090.0,8994.0,0,0.00038095238095238096,0.0004698412698412698;12,54000,54000,9,6562,27840.0,15574.0,0,0.0003333333333333333,0.0004111111111111111;11,56250,56250,10,977,30090.0,16569.0,0,0.00032,0.00039466666666666665;10,60000,60000,11,509,33840.0,17096.0,0,0.0003,0.00037;9,63000,63000,12,6886,36840.0,24220.0,0,0.00028571428571428574,0.0003523809523809524;8,64800,64800,13,4802,38640.0,29905.0,0,0.0002777777777777778,0.0003425925925925926;7,65625,65625,14,2562,39465.0,32485.0,0,0.00027428571428571427,0.00033828571428571425;6,67500,67500,15,3947,41340.0,38300.0,0,0.0002666666666666667,0.00032888888888888887;5,72000,72000,16,1796,45840.0,41758.0,0,0.00025,0.0003083333333333333;4,75000,75000,17,7578,48840.0,90552.0,1,0.00024,0.000296;3,78750,78750,18,3658,52590.0,103745.0,1,0.00022857142857142857,0.0002819047619047619;2,81000,81000,19,1323,54840.0,119052.0,1,0.00022222222222222223,0.00027407407407407404;1,90000,90000,20,2941,61544.0,125523.0,1,0.0002,0.0002466666666666667;
0.9;235451.0;138648.0;0;1;0;113400000;20,26250,26250,1,520,538.0,538.0,0,0.0006857142857142857,0.0008457142857142857;19,28350,28350,2,1071,2443.0,1627.0,0,0.0006349206349206349,0.000783068783068783;18,39375,39375,3,1616,13468.0,3261.0,0,0.00045714285714285713,0.0005638095238095238;17,40000,40000,4,3254,14093.0,6533.0,0,0.00045,0.0005549999999999999;16,50400,50400,5,2744,24493.0,9295.0,0,0.00035714285714285714,0.00044047619047619046;15,52500,52500,6,2696,26593.0,12009.0,0,0.00034285714285714285,0.00042285714285714284;14,56250,56250,7,676,30343.0,12703.0,0,0.00032,0.00039466666666666665;13,60000,60000,8,705,34093.0,13426.0,0,0.0003,0.00037;12,63000,63000,9,1785,37093.0,15229.0,0,0.00028571428571428574,0.0003523809523809524;11,64800,64800,10,3257,38893.0,18504.0,0,0.0002777777777777778,0.0003425925925925926;10,67500,67500,11,861,41593.0,19383.0,0,0.0002666666666666667,0.00032888888888888887;9,70000,70000,12,3029,44093.0,22430.0,0,0.00025714285714285715,0.00031714285714285715;8,72000,72000,13,7894,46093.0,31969.0,0,0.00025,0.0003083333333333333;7,75000,75000,14,5423,49093.0,37410.0,0,0.00024,0.000296;6,75600,75600,15,1371,49693.0,38799.0,0,0.0002380952380952381,0.00029365079365079364;5,81000,81000,16,5372,55093.0,49095.0,0,0.00022222222222222223,0.00027407407407407404;4,84000,84000,17,5855,58093.0,69445.0,0,0.00021428571428571427,0.0002642857142857143;3,84375,84375,18,2530,58468.0,115375.0,1,0.00021333333333333333,0.0002631111111111111;2,90000,90000,19,1512,61714.0,125082.0,1,0.0002,0.0002466666666666667;1,94500,94500,20,5523,66214.0,138648.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;141746.0;137471.0;0;1;0;113400000;20,25200,25200,1,2268,5893.0,2286.0,0,0.0007142857142857143,0.0008809523809523809;19,28350,28350,2,6739,9043.0,9043.0,0,0.0006349206349206349,0.000783068783068783;18,39375,39375,3,516,16849.0,9577.0,0,0.00045714285714285713,0.0005638095238095238;17,40000,40000,4,151,17474.0,9746.0,0,0.00045,0.0005549999999999999;16,42000,42000,5,3161,19474.0,12925.0,0,0.00042857142857142855,0.0005285714285714286;15,45000,45000,6,26,22474.0,12969.0,0,0.0004,0.0004933333333333334;14,47250,47250,7,512,24724.0,13499.0,0,0.00038095238095238096,0.0004698412698412698;13,52500,52500,8,3518,29974.0,17035.0,0,0.00034285714285714285,0.00042285714285714284;12,54000,54000,9,2551,31474.0,19604.0,0,0.0003333333333333333,0.0004111111111111111;11,56250,56250,10,355,33724.0,19977.0,0,0.00032,0.00039466666666666665;10,60000,60000,11,1488,37474.0,21483.0,0,0.0003,0.00037;9,60480,60480,12,1043,37954.0,22544.0,0,0.00029761904761904765,0.00036706349206349205;8,63000,63000,13,422,40474.0,22984.0,0,0.00028571428571428574,0.0003523809523809524;7,67500,67500,14,1241,44974.0,24243.0,0,0.0002666666666666667,0.00032888888888888887;6,70000,70000,15,1339,47474.0,27886.0,0,0.00025714285714285715,0.00031714285714285715;5,75000,75000,16,5482,52474.0,40846.0,0,0.00024,0.000296;4,81000,81000,17,5001,58474.0,49618.0,0,0.00022222222222222223,0.00027407407407407404;3,84375,84375,18,2683,61849.0,73463.0,0,0.00021333333333333333,0.0002631111111111111;2,87500,87500,19,4168,64974.0,113132.0,1,0.00020571428571428572,0.0002537142857142857;1,90720,90720,20,2900,67936.0,137471.0,1,0.0001984126984126984,0.0002447089947089947;
0.9;174366.0;117847.0;0;1;0;113400000;20,18900,18900,1,1500,1518.0,1518.0,0,0.0009523809523809524,0.0011746031746031746;19,20000,20000,2,1028,2564.0,2564.0,0,0.0009,0.0011099999999999999;18,25200,25200,3,50,3019.0,2632.0,0,0.0007142857142857143,0.0008809523809523809;17,26250,26250,4,1419,4069.0,4069.0,0,0.0006857142857142857,0.0008457142857142857;16,28350,28350,5,1359,5446.0,5446.0,0,0.0006349206349206349,0.000783068783068783;15,39375,39375,6,2607,16226.0,8071.0,0,0.00045714285714285713,0.0005638095238095238;14,42000,42000,7,1016,18851.0,9105.0,0,0.00042857142857142855,0.0005285714285714286;13,45000,45000,8,3153,21851.0,12276.0,0,0.0004,0.0004933333333333334;12,50000,50000,9,92,26851.0,12386.0,0,0.00036,0.000444;11,52500,52500,10,625,29351.0,13029.0,0,0.00034285714285714285,0.00042285714285714284;10,54000,54000,11,1000,30851.0,14047.0,0,0.0003333333333333333,0.0004111111111111111;9,56250,56250,12,497,33101.0,14562.0,0,0.00032,0.00039466666666666665;8,60480,60480,13,5215,37331.0,22359.0,0,0.00029761904761904765,0.00036706349206349205;7,63000,63000,14,2289,39851.0,24666.0,0,0.00028571428571428574,0.0003523809523809524;6,64800,64800,15,1222,41651.0,25974.0,0,0.0002777777777777778,0.0003425925925925926;5,65625,65625,16,6883,42476.0,35689.0,0,0.00027428571428571427,0.00033828571428571425;4,70875,70875,17,8823,47726.0,86442.0,1,0.00025396825396825396,0.00031322751322751324;3,72000,72000,18,811,48851.0,102025.0,1,0.00025,0.0003083333333333333;2,75000,75000,19,3530,51851.0,109500.0,1,0.00024,0.000296;1,90720,90720,20,1371,65136.0,117847.0,1,0.0001984126984126984,0.0002447089947089947;
